Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,182.14401512284758,114.96105379242108,322.23077376882225,253.17103822099247,5.452064429597406,53.84850740454896,2.950297682911463,14.285487114079123,0.9117261682802013,43.51047565145818
1,0,0,88.45227185614456,143.65175202166,168.79232570017197,345.0030927683469,1.7044861455502576,2.8052426539824045,0.8884963850440706,1.4807141429662962,0.8752253761325162,1.0187275493956662
2,0,0,165.16285241262028,94.02293185318297,337.2821544923797,206.16817442656637,3.96888672228944,2.358733123112817,4.712875865003411,4.5430205198368805,3.1760032717399347,1.1721770614865312
3,1,2,1.6699024799868363,2.921686693743973,1.4749666655405842,1.6355405994788041,2.2213145126070066,3.053995059060749,13.457180018737969,25.363477008389182,17.66252937798216,54.596090743074804
4,1,2,1.5126792757699339,1.242874531129235,1.6810203030909094,1.4808754886015678,2.005044917414864,1.9097025819925828,1.6752114186121516,1.673993180266661,1.7274887138560282,1.8773133571153378
5,1,2,1.079556603586249,1.2016307015056642,1.55354947516589,1.4909899419227999,1.7321548648907064,2.032599187126762,2.4151694299356237,2.031589425751047,9.10203908535615,11.240616780483306
7,2,0,1.3175825207044474,1.2465201855753092,2.446303374225614,3.3206757581927926,2.3425838527976532,2.6242708268525963,1.9024231779051737,1.9201065166954985,2.79189171428894,4.200017762192213
8,2,0,1.2698979698568431,3.2607244183971846,2.3083185469685183,19.70848818758213,2.162780270318191,2.369069176992047,2.037090752804114,1.794311940908683,2.3179621499783227,3.4410308632922066
9,2,0,1.5140208294339539,1.454496025774054,1.7694614951607652,1.4384327006872115,1.8786228861713778,2.045965867656169,5.892844336943605,2.943355133132867,3.9921099588123883,4.58699187247258
10,2,1,1.1582085818264196,1.435524918270575,1.4063859047430936,1.3591305463747114,1.8781193800497595,2.0078715745217295,1.6461238227385984,3.0162977790546077,2.0134923033703997,5.571254173983755
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,167.14763297041782,552.9177834539574,977.2811805963435,2519.304337510248,96.54228251208244,371.4158648240757,81.95891358727415,1106.767238055529,67.24629004146207,617.9807266393626
15,1,3,1.7305273733008417,1.5614723686780954,2.378749586034476,1.3929483453241138,2.94547089214682,2.6778292449365764,3.5939648782193334,4.8233364638115495,33.128005448018406,30.067524523765183
16,1,3,1.4518765920920917,1.2911281897823181,2.7408737697721883,1.3158428254870376,2.904946718212937,2.872097622824386,2.908116132984273,2.333774856543083,17.14479902912468,16.732876666473697
17,1,3,1.528739244702363,1.268649251882922,2.191432593014596,1.575944383836653,2.8799410030964436,2.028865523673501,2.0886203799315575,1.9021063760599564,3.1130638385363696,5.2720574442048544
18,1,0,99.56320505733858,1.3927873145468557,71.61871232602545,1.6381472285769338,476.3048231134149,2.6357746629899963,6.7655401866460245,2.5893166660062947,3.4229233837773623,3.500283632423832
19,2,1,1.250468661453132,1.975971044797699,1.8224451022131545,4.866031572801937,1.943689617327986,4.3202371246695686,2.5226854838294948,3.8205413193390183,3.140382129184981,13.21678152636674
20,2,1,0.9563944631790146,0.8543360720140202,1.292550892598282,1.9613736549064065,1.673903152480968,2.062838439339606,1.7542909978334509,1.6109144954217174,2.0776125935312617,2.531809623734218
21,2,2,1.2021911079708505,1.203622816362406,1.3427766992950674,3.340133191995716,1.9646004286876517,2.2194363840893168,2.078633651520552,1.8877905355853546,1.8029676179180143,2.202127063422385
23,0,2,110.06941162638024,188.2419898283568,247.84765083167773,467.56230082927516,11.077482501451865,26.750069127203822,1.7688654790528116,14.57031294192118,2.835741806628711,6.251312993264144
24,0,2,118.24484314501899,164.14878133313894,256.6143848953415,343.80202506860434,3.6307171986216082,8.427325484963818,1.0397930959040196,2.1041347076992625,1.6776426878231128,2.1298629126793305
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,9.168780567207088,5.709683672291312,11.308773670595267,25.179982739177802,21.119218274815935,13.225373079247582,4.3262354110060395,6.910067062477038,5.752818194460961,1.933468162229245
28,1,0,1.1160602373114845,111.68778558879559,1.340663664621126,65.12019765738867,2.018479444642782,498.4233501449704,2.4451593347807616,2.473999182411221,2.4286088492432008,2.988905815851716
29,1,1,2.1539297105562056,1.1782617166495915,5.893719913148357,1.5055466474911456,5.690412157318428,2.214959055757845,6.598516976232802,4.691856426554644,12.069583819682306,5.924202828798204
30,1,1,1.42158466997765,1.6926967827376127,2.3743480392296332,1.656300311609025,2.6632152466687873,3.636793834216633,3.09398673281644,8.164390792291417,6.395686659367676,12.457751493194086
31,2,2,1.377717076711557,1.312924972827207,1.762436084623424,1.61105104369157,2.0001549989614618,2.006317579526387,2.30062999864677,3.0573604835480355,2.326866855551494,3.9129868548948323
32,2,2,3.224339616678496,3.4647951890748416,1.349590783420386,1.1346007347883487,5.479971625815437,4.643345490901403,24.35570240289887,32.58169950798505,24.125437814307254,29.361369793991486
33,2,3,1.6493808825826757,1.3973479039445618,1.4465793461563636,3.3518012037538885,2.1820750785069323,1.9673620545320412,2.6129784846907977,2.490985285488758,2.508196155346972,3.242101700349293
36,3,3,1.6538944259980017,1.460174454033259,2.7650073399391815,1.5883609878513174,4.074494488469089,3.0022562242939035,3.730154181806057,2.835024334365898,3.4538023850815676,3.4589244722358954
37,3,1,3.7925500659006204,0.9899949992921347,8.000554743306783,1.4777490743556227,4.678008996548288,2.2095575983395084,3.799441936630347,2.385314300977354,5.896311300646323,3.8612410783574362
38,3,1,5.4645583983589345,1.0911815419687414,14.344058298067159,1.3504300888272036,8.722402009465801,1.8386813224243543,3.57933120050226,2.287230103499266,4.349686054057934,2.1994053670152147
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,1.2677021980337209,1.3687712357303081,1.7813349402991077,1.7424283661885347,2.3974973747881645,2.9404829504593883,3.202996488017758,3.682668502171702,3.2476212664258384,5.724409857931264
41,4,3,1.060698004293333,1.1591826390039794,1.6251356193268647,2.2002988220163924,1.9445966786216615,2.4471878493530888,2.3253396848468872,2.1237822182974955,2.3665755941427595,3.2064329280066484
42,4,0,1.7857337677265757,1.7435320005350754,1.3581437346205285,1.6265157715973735,4.718000372585218,5.666748889274644,1.9719669000667766,2.290678115742478,7.125800759515063,9.932423697195064
45,5,0,3.265123439646016,1.1198752017540166,32.37606052585857,1.676640816201372,3.8232375019642078,1.9986435570023615,3.657416833646131,2.3776299397849026,5.004533109438489,3.447367793941743
46,5,0,1.4900348750986987,1.2659410244543747,1.4870763255366335,1.4547659665725734,2.1075676906620893,3.064247879285413,4.38608531377967,3.24133921065296,18.05428500885956,17.800584863038306
50,3,3,4.878444079662173,1.178437174335684,1.1558039206484234,1.5637634586761726,5.885882604566207,2.3722097856477125,4.267261437840983,2.1368486921192056,12.3766189428341,3.0521870070426447
51,3,2,6.207616664598563,0.9447338015660911,14.0906109324218,1.3553637943518864,10.99742165184764,1.7138349570854183,4.103415512750496,1.954269298055751,5.9770016379995985,4.473872635875801
52,3,3,1.9322989825626549,1.2843340273673922,1.3502521340789395,1.8503508940767117,2.6815893418477885,2.2823212835964797,2.5956529739932335,2.614375040712748,4.125456497119947,5.5312336937885505
53,3,2,1.2723829017357702,1.5700952255828933,2.5564907055102712,2.9843700549308374,2.387721577329624,4.665689662580261,2.4353934484123867,3.891778229191871,3.8930766117674143,8.405582447851254
