Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,217.84956555381618,135.85419466751682,483.4934579810026,350.62702746668765,7.5079043357642155,12.367378471538748,3.8146548031892213,13.723502441265335,1.401391136550362,66.7022436871197
1,0,0,130.0724471163057,160.47476255843202,250.36568618811785,393.5182600113976,2.3835116530030214,3.9229956767389207,0.9655940674819807,2.842853464273755,1.234910573488512,1.5751963758069363
2,0,0,149.5231838943637,175.0240906772868,330.18687328783506,399.3454681088329,4.459209306959808,4.678299987610798,4.787189442964229,8.939598153253066,2.962205462937173,2.0191514288857055
3,1,2,1.6910062332853528,2.266980251997624,1.6660606894674872,1.9864645886215702,2.1894250605847194,3.302582548532375,7.825869340526434,14.570516828773222,8.824567513795609,26.844644942338203
4,1,2,1.607617378627242,1.272488056863416,1.6661236962466954,1.9110775285114157,2.1848118882714007,2.308578653548916,1.963905474034653,1.86826034353839,2.370760144077321,2.574845274552133
5,1,2,1.251927187117555,1.5803605050852045,2.4347956722423074,1.7610401682750936,2.20857643449928,2.222204821034774,2.388824212889022,2.1172288673597524,3.6138244320112682,2.611293424505339
7,2,0,1.4811232110923707,1.3440162985206077,2.191554990392015,2.211094570790181,2.335830019825906,2.8227412775903202,2.0178323388608486,1.8887530435126931,2.6347426370835754,4.474749508903266
8,2,0,1.2342381136811458,1.2038761089993617,2.7204876800470807,2.033438492679999,2.695078572306118,2.8759051133512616,2.438633379948923,2.3390668572820044,2.8063410027315077,15.872603783646833
9,2,0,1.438278644438058,1.199434710134722,1.929966004415091,1.5795174169327195,2.6416646748191273,2.214259372108433,4.67359636693174,3.0529510883568602,4.117814700631163,2.75336732243429
10,2,1,1.1428185588594013,1.8861074910251112,1.330458908900662,1.8742434534391306,1.8500936860402255,2.3847833233424685,1.4207798799081515,3.1613795112703245,2.1477085002367766,4.0344606152343285
11,0,1,144.55297073941594,860.490957013024,340.06103958296177,4639.5837277374185,25.911411290552934,398.189672079068,35.08260368604937,3521.8211325693173,16.991806399101787,2074.491395971718
12,0,1,270.09675940211685,535.0822027642653,864.1987976034619,1980.0393133973573,318.64804533718507,1063.1594281103069,520.8511861470556,2064.4316482026375,231.14974834025625,1943.7070742173844
13,0,1,223.98710328069112,426.34395813872544,393.78045845075985,532.9366176382933,100.6748311437722,248.12185742158917,291.84461866889313,1056.1359202806177,99.42980577542251,658.4136669024485
14,0,2,140.32584116461803,288.49989611029247,401.86456367068854,3311.7869023670623,26.53891414096747,385.7472832694254,45.15653957506904,168.86313962361075,30.75903248183446,1169.8511144986446
15,1,3,1.673578739195965,1.3437250123174889,2.209107345110309,1.4025469687580883,3.6737096157728386,2.758741576590999,3.6448064385423513,3.1194371619723222,29.99839177125036,25.56622164598765
16,1,3,1.6814936952397415,1.3398575833550828,3.593670778642108,1.4414308899351582,3.278690748135446,3.231204247346964,4.163039547052371,2.614031191315187,22.624737209474702,17.758692427130388
17,1,3,1.6873586647057044,1.1854308231807162,2.25318869388315,1.45653025216209,2.84722289878199,2.2661766560676098,2.033207275499637,2.0528045669568193,4.675205383998843,3.5383106595771414
18,1,0,87.91391061447439,1.026699172989805,69.53893697510372,2.2462925292952964,395.8491700271844,2.2356608673417484,3.380956427618196,2.125668673470117,2.778756001786505,4.660706252533293
19,2,1,1.195393400244071,1.2410085502737058,2.1561307766859086,1.9926777323286053,2.1189676177382086,2.422419239982923,2.3378227320520306,3.4907788277831218,4.60896289854041,27.291601108697694
20,2,1,1.0966414346768625,0.8812194228943401,1.5133479705535016,2.1815873819616023,1.7506423952308023,2.0271878928541067,1.9840145852949498,1.628615310916008,1.948032239157067,2.7312387823920288
21,2,2,1.154772290084988,1.1157758263240511,1.6744770291196556,3.4146033641167075,2.048046981121243,2.275000193323733,2.004906480485755,1.8588269497775927,3.0796048056206664,3.002688278673066
23,0,2,115.00561751354765,143.6763494186818,277.19236955229053,354.85258105937834,16.640773058418908,35.62778177100794,2.158589142585639,7.611484959817977,3.613011422789409,8.619122612332289
24,0,2,126.43319706952427,140.51944384614634,287.49580026052746,321.45550142207594,3.5190801898858877,15.14541994607261,1.0506650524403642,4.036320491063292,1.539205314636974,4.0523144548808325
25,0,3,0.0,0.0,8031.3975456939015,0.0,1938.1986961769803,0.0,6063.363530207602,0.0,0.0,0.0
26,0,3,0.0,3105.259388005211,0.0,4767.728038056852,0.0,13181.72746167971,0.0,918.2133024255671,0.0,986.0864750440298
27,1,0,92.89771361098212,249.10096171813265,82.46336705918218,78.887161911699,449.9071717687397,1242.2544018001292,3.3212036709115855,2.884382747419354,2.982714574618914,2.3657010899693565
28,1,0,1.0292386430832114,133.7805923531318,1.6041635879853597,99.37056705827261,2.531073955728954,653.8891350977776,1.9132816871192553,2.7989668336548355,2.720961596340796,3.2807195011046835
29,1,1,2.1656760832314914,2.2076790038470757,6.617241128808893,1.4561382338164557,6.712844084498433,2.5836446477679833,5.930029723734257,3.553078717005049,7.4905132165301,4.500477825657388
30,1,1,1.9218853318564812,1.593541617723174,3.506229059438619,1.7465049775961217,3.32841457282533,2.420287817401729,6.617291979507353,9.42315688398322,8.470364856183664,17.45939865057657
31,2,2,1.5725732247833342,1.1359192249865082,1.9783083895235358,1.4107063223594547,2.1485462005933536,2.106561052893847,3.1691157068823648,2.59248861991818,3.1696546460673947,3.9053365748205695
32,2,2,1.8440432774514872,3.1406110514630887,1.6764205387185858,1.46642037881283,3.624909728196226,4.924044192523675,9.320096102614503,21.535852386429113,9.031855273567988,11.669604291680331
33,2,3,1.3497560581773624,1.3287397411511395,1.7258604281348728,2.9383782477071545,2.3701061702206205,2.1756035482595557,2.373350821406099,2.591153864652106,3.240791049946183,3.037513513314817
36,3,3,1.4321049616311847,1.650029440335424,2.495061864998839,1.5126419203199557,3.714358963335602,2.4123251322866706,2.4654857252749145,1.8785133859567456,2.9534623042225903,2.930044352427489
37,3,1,3.7230300430655974,0.9107125175212364,7.296448353947534,1.5534254437578738,4.412598818046055,2.183064892070845,3.625293572901015,2.086696281473329,5.307766531225376,4.094989845320677
38,3,1,5.1468761921832895,0.9964823544560661,14.240645453482616,1.4426956002118412,8.712946815057173,2.053033076291904,4.003329022961019,2.088924293863336,4.583787808390666,2.5742954234316504
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,1.1439193262559804,1.1814441328175993,1.730153166930472,1.4947447401497227,2.0913712543402863,2.566266348371435,2.5981990284287733,2.885691529056716,3.1198007508603136,5.492251001857012
41,4,3,0.9765057276135372,1.7848895356010293,1.7075567174094226,4.264206976205609,1.7903844248678193,3.6072185702327357,2.002604324033242,2.3364049374536,1.9411587095668876,3.9753913594039667
42,4,0,1.8042954634175563,1.7428743524296446,1.6555299071218583,1.6551176097805576,5.51290273804658,6.519062394202259,2.0930311381349584,2.322455298331068,8.52647265865859,10.733394459168473
45,5,0,2.9197548653474286,1.2055762557777436,30.034464926091392,1.5702318757414386,3.6143158053685864,1.9417548455077107,3.4681111132058544,2.024588844430199,4.735491179306748,2.9428460234653087
46,5,0,1.5645846875074934,1.3357926763956955,2.0835598653364085,1.7029446411324176,2.6564324447181207,3.8901180530824413,3.2197352594991884,2.9981056145693734,14.974089726336125,8.314303741980297
50,3,3,1.5103380636249262,1.1341513396830303,1.831366068372781,1.44814614717973,3.970215485384632,2.229604714647598,2.9804879152524846,2.100968899025985,6.6108664240016335,2.495404197704326
51,3,2,,,,,,,,,,
52,3,3,1.757409250929734,0.9941418306816032,1.9969398106974472,1.7544953497339872,3.4761735981957758,1.8954071637486207,3.3854274698923144,1.8779016845948053,3.902374273771097,3.338865320362649
53,3,2,,,,,,,,,,
54,4,0,1.7580778979843146,1.3315973182123195,1.644905199152094,2.0600647120360684,4.1765799191025135,3.063532311985773,2.791679598864567,2.585375439339254,4.90360803153984,6.720449247338372
55,4,2,5.653222940013505,1.6780151030206099,20.037405774973948,2.1051737820978897,14.392375021807478,2.3777669306330527,6.514288039925709,15.796840687964133,5.650554563209157,4.750925270854045
56,4,1,1.2233975587406951,0.9765578443965884,1.6757809750880783,1.5106587068265906,1.840219067689175,2.380742600096676,2.6727821128101015,2.2784197402641806,2.733746393432381,2.7708929030859393
57,4,3,4.288732714404419,4.189269237120769,19.981230156081022,18.418816215681353,6.695509001109694,6.940149178088616,3.6677842372221394,2.037623860966924,3.46681031890964,2.2885739951793487
65,3,0,6.318447490497433,3.9887757435934335,26.84302606304252,25.947751361581844,11.861492746898397,9.59682009809427,4.5424362212487654,2.04132596700392,4.410151146061441,2.0645126770400606
66,3,0,3.9704244596448204,3.7571312552092078,42.18241629751514,17.009232320811627,6.182872790709369,7.042384115763701,3.2011549069133514,1.91670369802915,4.176722407273212,1.932821053601572
67,3,0,1.2664685162590492,3.029367696635123,1.549820704147498,13.850594290456357,1.8985983174820371,4.215190268453788,1.7657740747587636,2.7324854092436346,1.7417445885698402,1.9888964772739552
68,3,1,1.0957795773312702,0.9267517827965882,1.5640894015708477,2.0997239089485236,1.7199868025384422,2.0573396961091417,1.795071159241775,2.3782458276031613,3.0518649960868425,4.874342144985512
69,4,1,3.3713957027170895,3.7079479526630053,7.155079224326155,22.59536457251331,4.541074114932141,5.853693177263755,2.89801044476311,2.028257937512117,4.345485446004653,2.0190221105186232
70,4,2,3.9018596780023804,4.359694870814615,18.678689159590764,3.946703350894092,5.381242007429613,9.428346835086513,2.9464269892047885,10.029981212933684,4.023063107275466,7.472465360605821
71,4,2,4.620696347011435,1.6234523046918345,25.655360262798478,2.433389093230781,4.106293155658362,3.4260211698081298,3.3286089099596583,7.485383221550519,4.404910588781269,5.7802962434849565
72,4,0,2.5083345462396855,10.279306497831726,3.589075420299374,7.822322208698126,8.746518094920942,45.85340511812937,3.9505177719828977,5.817103303716824,11.191907659826578,17.273937409035597
73,5,0,1.4384142689233155,1.9566182964901655,1.833656033559593,1.561165793053258,3.516660088776979,3.726036094209357,2.8348769460586882,3.75811772965288,6.375974752554685,9.089440441026458
81,7,0,2.020089473425154,1.558265120656323,2.1824921652739335,1.9336852652081005,3.476469073106578,2.950052074738265,3.830091120940816,3.1632569701363913,52.936208717994035,24.399927205995926
82,7,0,1.3739932139005577,1.6564594374956814,1.6416647298387468,1.4083575152889307,2.521940199448766,4.654905466502673,2.4593341268634155,2.210259167752353,8.547638695986608,8.947115000601178
83,7,0,4.701438724957357,4.559823625377635,29.95744187720635,22.62266260811273,6.709417105925791,14.762420961995144,5.024512722907037,2.334231911809955,8.747232028817905,2.36231057106601
84,8,3,1.3232392541207831,1.2552954022879943,1.6330392584977085,2.824003785114538,1.8679472539372632,2.6119527346820237,2.162794532334983,2.396531897408967,7.82323776484466,9.605470820980878
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,2.129744341919096,1.987955182874809,1.6644810714650102,2.7478992463638376,4.765364070209825,3.3239602485697852,13.473969071243165,13.152451500801401,54.85943150415973,37.83397867006868
