Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,,,,,,,,,,
1,0,0,,,,,,,,,,
2,0,0,,,,,,,,,,
3,1,2,1.2707277596932192,1.9277766406721584,1.4151266112761085,1.573534738705632,2.1240534587575937,2.5499657262226028,6.875995267831936,13.167625486730493,16.841227800880695,58.72946377432471
4,1,2,1.4369625253932985,1.2032392257395477,1.492782010185322,1.679966205148212,2.2524657479985826,2.304985539877029,2.1025717249218467,1.7381867523548602,2.5135475832358685,2.888372533712715
5,1,2,0.9562858126495017,0.9804387567420852,1.5871784629706545,1.4533845869543145,2.130104168892247,1.9309562119601766,2.370351017539214,1.86139926859933,11.162660446178394,11.695450663989604
7,2,0,1.1457757792563998,0.9985688334274155,1.9410106439943728,1.575768655307795,2.541037166104018,2.709568417200213,1.9314085709899949,1.7609644124930512,2.8681639338018314,3.446516549388116
8,2,0,1.3283753314615268,2.250836602760439,1.778481695317725,13.941214189508626,2.3079664820709818,1.9433548744697475,2.5353575366619823,2.8276385647801283,2.267051099554816,2.7700922798876064
9,2,0,1.4537820705410285,1.2475879254543092,1.810435911054529,1.51563050870883,1.969710763034992,2.385534729523826,4.058463272287881,2.81515682191483,5.207576809714071,3.7084101874470505
10,2,1,1.3193586323712392,1.282263854761637,1.7004496482865965,1.2872523854083289,2.1579140202395597,2.016985750334666,1.7714945402597557,2.1152353506476183,2.0488509453546384,3.0024960632098985
11,0,1,159.4385916282181,1067.3208269134186,491.8019676251013,6238.008159663889,51.892438121773026,1591.5071546900042,238.09337534833142,3145.950006134221,494.2158463962339,5471.797547489565
12,0,1,177.70942555582207,329.3120369610002,762.8662335704266,1930.0626160710262,147.5261117239138,297.82673148205333,141.730663073709,271.3591674236604,187.57561152625624,649.5285820790939
13,0,1,167.9436377577554,488.9070692182494,547.3034924782135,1618.5519803702941,116.7931883977497,348.8170050649895,26.884456316323696,197.5000776434737,8.591103737334935,57.576401062884514
14,0,2,157.5276098313386,376.11110144426715,516.9054044209855,1813.7401846306332,39.3673981764039,773.610450934346,54.80346709492676,124.49585125999357,24.442214076860978,1153.1028374334514
15,1,3,1.9449072023968004,1.3603431222594045,3.0228449170831673,1.3670249345375591,3.7343284440404583,2.906548400739232,3.28288781266439,3.6783496667947975,33.2955659443859,33.60273513766462
16,1,3,1.1960381450502393,1.2067976075373468,2.2409153745171664,1.363449322712237,2.7801067758146147,2.719286401265981,2.5442904086342812,2.1990960677586826,11.97401672046548,7.70269424277021
17,1,3,1.3682203800751989,1.1094080501113293,2.1416469744801288,1.5812263446676087,3.118216874080713,2.550258730104402,2.229473073409784,2.0449010029780035,3.7043300444770555,3.9905446746801445
18,1,0,118.62666245950838,1.2862817633624608,61.13502196978929,1.705937512756266,547.6762227084072,2.633507059484619,2.6365685369043037,2.5306396766768096,3.4236304010539773,3.449800922243505
19,2,1,1.527056293149625,1.4498332215083534,5.856065483120359,2.128918328970596,2.5664772851681485,1.9920806834028995,1.9916170086457834,2.985904065047623,3.938994191765858,10.26044420246869
20,2,1,0.9432094848848809,0.8256119098119344,1.4543439335674881,2.5493693800089487,2.07921381996334,2.3266990777133176,1.9521288736138198,1.9218511514629555,3.459787303050445,3.4583735354627567
21,2,2,,,,,,,,,,
23,0,2,124.47572625093898,97.12884933863185,267.27589082188837,230.190040521256,11.754666830628992,11.76836634100909,2.19780234010724,2.3120041897607067,3.055581399889767,0.899327427333315
24,0,2,123.48190484442789,133.0392726973221,192.65666855035772,316.08436880801116,2.229782211793776,7.147975111944136,0.7696117772549234,1.8373807255376127,1.0005633385567345,2.021739376448257
25,0,3,1865.7962118851951,0.0,11714.481073592578,0.0,4898.798704454832,0.0,7134.919241764879,0.0,4337.34953993258,0.0
26,0,3,0.0,0.0,0.0,5267.094121491351,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,8.243215791911856,5.173645937856354,9.426901100734721,25.86690441264513,16.081348410494357,12.928162244009243,3.8056865533074724,2.2239306948922346,5.093957403620824,1.750795238028343
28,1,0,1.0830212701693878,139.22520657019487,1.4076916206079613,68.12278393486812,2.189161464352868,694.6668289844062,2.2061810288341617,2.2941715762142265,2.552445003994806,3.4711858535709097
29,1,1,,,,,,,,,,
30,1,1,,,,,,,,,,
31,2,2,,,,,,,,,,
32,2,2,,,,,,,,,,
33,2,3,1.4934053904180455,1.2285202093371095,1.6738197640970007,2.674907708660866,2.357013621602771,1.9092500997528536,2.6076862288352065,2.021652597963962,2.800738161484831,2.7331583047419175
36,3,3,1.1993157625401138,1.1417952624677363,2.0042576606969855,1.3580272134922948,3.2872140817659425,2.6709186707475383,2.2696995576877996,1.9147786267140716,4.1075917200707845,3.3050713058263375
37,3,1,3.3988647874589675,0.9550619087785682,6.458364490278952,1.5554204651701842,4.675810089407642,2.3835317187606293,3.580372202092346,2.6904738765265344,5.343305288373163,7.734111059799455
38,3,1,7.374386647043285,0.9542817338310445,16.36710043394191,1.2461428054241936,11.785963425992515,1.7062556702000107,5.472213732073423,1.9255171059659388,4.7169408061779,1.9210467225773316
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,1.0922695672383886,1.3190712424087676,1.7701756747142339,1.7710635370871315,2.3671306466391497,3.3241938844954473,3.248642417064806,3.8595358251101746,3.877662268945913,6.31738186288506
41,4,3,1.0137271096227098,1.3007165786648858,1.669123090454995,1.7307735184517512,2.1300856593699837,2.5126356441499555,2.174970985507683,1.829289502451061,2.285657934846073,2.2015855236124358
42,4,0,1.2435840846043935,1.3521705618953528,1.5239185265987252,1.4899081017457514,3.8107676828976054,4.03355576608222,2.4100614247362335,2.6968000471568554,6.100753529699566,7.992802578214585
45,5,0,4.07752798943014,0.9997103581497797,37.206783369214,1.5282491582900009,6.108835196691354,1.8956323388442868,3.444373398410556,2.215708552018516,5.9123597711973614,2.421027595807962
46,5,0,1.2984644263069616,1.1411910438036637,1.4001153633298482,1.5165821782271207,2.3054797692891924,2.85044337472076,2.8600166654893058,3.150850074180748,11.467487250759683,11.340227243609721
50,3,3,3.5244524533030477,0.9521902091729447,1.5423726227577463,1.391426768754911,6.647617052317217,2.044683521359167,4.27990034402589,1.868744298921165,9.940531045041206,2.2214452073174478
51,3,2,4.20624236919906,0.8636366650734041,15.03793253808771,1.2855404751554804,9.783748607000817,1.6900464276973888,3.788809178927588,1.7934310917625527,5.83000902430887,5.104949924872335
52,3,3,1.3508135234257412,0.9797296564061151,1.9287885201985202,1.7153245067628675,2.7312903156541397,2.335153362976328,3.06824426861671,3.2653170589090763,3.732212239434541,4.984250358439722
