Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,167.75765565775077,122.80711488106695,440.62774647452187,301.8080832663511,4.7585803081535545,30.27182097761591,4.487857649890125,14.753809545980229,1.2216372935768152,4.071581061964167
1,0,0,163.03153959908767,122.78505304979019,397.6230804294558,375.6950943033929,4.598044046619319,2.031563212008941,1.7704743021116078,0.524729112542204,2.0768711454569297,0.4026990860305579
2,0,0,121.77903337664206,117.7006266608338,305.6197127984227,326.21188771442064,4.4945682398832165,5.6244320533228995,4.937707235496772,10.234347628356439,4.019828192049752,2.962587081454043
3,1,2,1.1125428737222154,1.240662194149369,1.637043580822948,1.623613251157007,2.2600560568542285,1.8525039788149986,2.622203782329345,2.979192764686727,3.2661843016133973,8.650684315504153
4,1,2,1.1845706610316125,1.074035712270509,1.262507678950287,2.017383392094737,1.874566682468594,1.9237414090822953,1.9894836314131075,1.8442971193122646,1.8344007947033032,2.1527229296847645
5,1,2,0.927535824786083,1.0542440548069296,1.4034132755528508,1.6350936656014508,2.0210507936771127,1.7968486260092413,2.121194030005488,1.8527929342228227,17.179649367857184,21.28314304220357
7,2,0,1.4770946244624241,39.42636281994819,3.3536808291796976,125.74804872932819,2.9398859345638075,126.30481794693237,2.7014860088389945,153.11019814166073,3.4352383485819344,145.61580755945909
8,2,0,1.7848806754140503,2.1265120296153452,2.9039202244554665,12.000952217946818,3.1002771366913637,2.320159447844102,2.864948851999359,1.7898648054684847,4.083006066327063,1.6926150362258812
9,2,0,1.554978240833244,20.05084796005982,3.12486941141311,87.06910954180594,2.6906095148667295,2.422286099423357,4.289337010845565,2.3294362413225014,2.831957947188312,4.4360863329792535
10,2,1,1.3830314737485034,37.22462624039472,1.6514485920346291,176.0962839925978,2.3335317477328177,19.021782297281487,2.2915374343419628,26.605283960578436,2.803494821816287,27.961425734797377
11,0,1,60.36095191064564,615.2708740391956,155.29610036414564,1144.885376493589,10.378932849961663,1074.8008683230705,25.186239580686898,1964.5597623492843,3.6231552853425417,340.7678643693048
12,0,1,165.6280017202464,202.7597048569328,201.65471020502397,210.72930607433454,144.2539789804612,137.89629226045912,95.47850693421658,137.87424566069038,32.30442544057767,60.94911965856575
13,0,1,161.7242303157761,321.92149900413347,352.8609495139401,681.4090030028323,106.86706443806244,246.87795823692068,47.75386716798703,278.18544480769384,12.108879635613109,95.27976876616164
14,0,2,118.33771986379753,124.60237078643551,254.01650097949323,212.88725003784762,57.274490327012984,236.59572046732612,137.09158427301637,163.2686686090997,10.39144211868415,21.515456884865795
15,1,3,2.043825186010886,1.6486159329661048,2.599727971561355,1.368832917890163,3.6070834960608447,3.0722614810060302,4.788523213005414,4.058469436095724,13.08665951966349,9.188630552055175
16,1,3,1.131554691524652,1.0082239325560718,2.935550788658902,1.3937683196556545,2.9331755425109867,1.7748456678269418,2.4366747520793677,1.6414157743268885,4.4191320744420395,2.898129550422373
17,1,3,1.3901681513012647,1.4769964923690344,2.530792573972813,1.7382238772623866,2.847299997245626,2.181371589844062,2.1593770543666837,2.155614715964067,2.6204880987116392,2.9912340524067442
18,1,0,120.26121340029837,1.3804285487648684,1.529175055542476,2.7666457860449243,529.1337965005241,2.7658553932778056,1.7636864167367436,2.5631762195403853,1.8232735357836243,3.8870877999257947
19,2,1,1.1359342363531835,52.303207931749604,1.5892843603325273,182.5893515497787,2.0821845836558173,170.5460169229919,1.8694921154151607,177.73595000460404,2.223278556544785,162.01400462209452
20,2,1,1.132605615399087,1.5064855792667833,1.7751009747319104,1.928582582779672,2.428141583123643,3.2220714440350187,2.258128716947018,6.200208810871043,4.590147588266106,8.690096337425304
21,2,2,,,,,,,,,,
23,0,2,90.13638305584277,134.87684845001638,227.92077780946258,347.3186596434859,13.360669386863174,16.12045545426081,3.3374282475304176,6.549433069684787,3.3697777604348405,2.314384476794873
24,0,2,102.57119159636207,53.98210814426689,268.52879079798754,139.37483976442516,3.3527728174860663,0.9491171146598869,1.1848188939900772,0.2680743651256709,1.740530904770159,0.2656474747411009
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,2946.86015122847,0.0,546.649158673301,0.0,11022.25604362507,0.0,1151.0569674261137,0.0,498.8020654994266
27,1,0,4.679709874266164,5.267549917745314,9.552622076535531,18.376088204102672,13.640525068045681,6.5765987334075735,3.6219226303214485,2.284970378801145,5.6592018645553335,1.847161544221083
28,1,0,0.9842872222175378,115.56177840254885,1.5734034039550477,1.2506183017471386,1.809626650952717,537.9551499477716,1.878319031460088,1.9056833651043696,2.4778019326598786,2.939756523331039
29,1,1,2.114189274893433,1.0943160185554643,6.069324261030507,1.5660280143204337,5.614569981815899,1.930177998068509,4.805049638832201,3.2103629416750215,7.342079894251667,3.1377162301904273
30,1,1,1.161088847581303,1.133246458936883,2.2407752323862655,1.2916492097681749,2.552307156556551,1.8774621109273857,2.6772471025311733,2.626632966992611,3.9455645195688365,7.029975372328808
31,2,2,,,,,,,,,,
32,2,2,,,,,,,,,,
33,2,3,2.1676884867513597,1.6276328193890817,2.7553518404435877,1.639505565446635,3.3803864267536348,1.8533254035249798,4.117284875046399,2.781919788891218,5.810629946127289,5.017001014115763
36,3,3,1.0761524235968658,1.0055395725114498,2.1724297726166104,1.6693446154357825,2.6455636134769547,2.0958977967652643,2.288172216374263,1.712702353066471,2.8119337320151656,2.6990850066535894
37,3,1,3.319015563216254,1.319606167740797,5.713557425729103,1.5079742727255012,3.1295102780254234,3.179325582503157,3.433314207513103,5.655173572399532,6.964814961856501,24.691472030943796
38,3,1,5.884225512979933,1.1775246264544128,10.182741506663735,1.4446212446893618,7.924721746510396,2.3024493046022556,3.206018868842288,2.4873889750385665,4.721285141087573,2.2473502858654237
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.9085293873150605,1.2987512313323974,1.8593842873715052,1.953366834018441,2.174883652065585,3.15250329421868,2.133186669311162,3.5125134167448993,2.781188402094113,5.03906261215433
41,4,3,1.0507899907938132,48.57036490058695,1.7714952681563167,174.15554242777984,2.292159394963029,176.16569256285578,2.2241624904195216,192.72563972755782,2.9178889195744624,182.2153021152396
42,4,0,1.7261823570263255,42.37814165800873,1.7378936769354263,137.81966063350993,5.647897165134888,133.8810858287228,3.466556101509467,144.4808149093606,10.746713684030503,136.68897636360748
45,5,0,2.5868144932081765,0.8391327837943586,25.075332476412107,1.6858381117588592,2.692846809063549,1.8866035950195477,2.7585969369811343,1.9317315377870652,5.046849995756319,2.1995468180496167
46,5,0,1.297692659435024,1.1172605822397723,1.69875845853483,1.2865806096877592,2.723709487429271,2.8239003384568533,2.746548494439813,2.084017203508779,8.098332827323372,6.999233573774292
50,3,3,1.321061344917495,0.9540917733354572,1.6944544046344643,1.409510041496493,3.767663853874536,1.7385428555513978,2.470409169423615,1.8274343399473096,3.608093967738435,1.9116787518540126
51,3,2,3.937716125567043,1.1396657670816492,10.712091313512152,1.480192399114201,7.105975718371504,1.9211341823009482,3.508982507316162,2.2237810092956263,6.035210674446632,3.441093270226183
52,3,3,1.2148657202277298,2.8655222344042186,2.2267013750222215,2.7751536624991378,3.1679025565201067,4.174766349573922,2.819205065509509,5.170258563130017,3.888534596999057,4.764716643392717
53,3,2,1.1445827222018925,1.5150863367039098,2.2844431134809975,3.590049939226113,2.4913080356035913,4.505983094844102,1.9442802466392581,3.644786280960762,2.5676226946586374,4.627889210596905
54,4,0,1.7212820127722792,8.213219523937898,2.041689579020699,11.150277728762665,5.444058516173664,33.643363425096936,2.876365681478062,44.490318756137455,5.505445610562322,42.11491685240607
55,4,2,10.009732538029287,1.6275593797453787,20.48604508991216,3.21340927288481,28.114870439711705,2.191992155052766,6.092096256135478,10.698689426552894,5.4970989237590775,4.072534458437159
56,4,1,1.2219892572605533,48.092064943237425,3.178439369867335,157.89638258723468,2.5200818892301817,163.27188260471087,2.6389420593194277,180.63742501074077,2.483823127442492,162.66906037229467
57,4,3,3.3223954567794935,2.3298414132574283,19.87570687783378,14.60071668529475,5.01796265693485,2.9466546157775184,3.1647765580212845,1.8533473406101406,3.8113768908515153,1.8276963553952161
65,3,0,3.7707851382605337,5.287666605633765,20.561838944158694,20.68009331596644,6.772956176081532,12.073171542486534,3.5357984548599113,2.1538416155727615,5.358826504561826,2.091931355566572
66,3,0,3.7116553132014403,3.7493594927132836,39.67615564125829,13.4094907174229,4.1877315925199,8.466006335545048,3.3303216432902985,2.045580850262636,6.0494618978860055,2.4317680990914456
67,3,0,0.9335505474503148,2.3489558568962607,1.6915914523666975,10.421039199737681,1.7274471142722623,2.645711945173915,1.5886009096035085,1.7241488744605615,2.6056511149911716,1.7603151718373815
68,3,1,0.9279974722229105,0.9547162275212213,1.4372796791933642,1.399944645965947,2.0077919810419207,1.7740255319354776,1.8234197973030388,1.6826294432932543,1.98711867680022,2.5545162359035167
69,4,1,0.949590111039799,47.63694931569467,1.5263249540693824,161.1596141137699,1.9932557251180285,146.52609666587944,1.967013174882123,148.0770795348847,2.8170505385033517,131.54865670356563
70,4,2,3.617046086807586,35.81238019292634,4.7952840709212845,49.32796370690841,11.604957733626426,114.89331090624968,10.929220458039213,135.726092917503,11.186866188225027,115.93923101033592
71,4,2,41.98575358744174,4.589752776783312,149.3176208386143,33.28070894532362,148.17484723105764,11.281978760065135,158.89025320506352,17.69321483678344,143.9980306654079,12.218074677257396
72,4,0,5.540692095639665,18.29724638152498,4.134036085873688,16.774397482836996,23.500414863295752,79.40798847157672,5.863946676087417,55.89740654281097,21.848421429803917,62.41566712830855
73,5,0,1.1062493428118996,1.3983586075247731,1.4240319312435132,1.6564035244589663,2.1563376385283792,2.0630909560529487,2.33990412169727,2.6302226376225177,4.933396178478776,5.452486379373928
81,7,0,2.161245818610069,4.396508363050605,2.5111406011783375,1.8053736681839492,3.26445854362262,8.01266540318997,6.321087827129164,12.799292191148119,43.14058903244336,39.33990428845596
82,7,0,1.0679159194068835,1.5206156282330183,1.4974785668442683,1.583815976348799,2.645393508981969,3.5185203596178125,1.9289239310920152,2.0404896136745583,6.574864017362543,12.561349676942848
83,7,0,3.3196612657569484,2.6333857903537132,17.54331238744863,12.515816668920817,4.0524861713335945,6.1839984106232855,4.750468306273631,2.0173581788572856,7.635230386216795,1.8630564971429004
84,8,3,1.3769504043731255,50.471955821268324,1.699682354768773,178.95016863325583,3.3767094744817268,165.865588599451,2.62382733627732,164.62417130872504,10.09951093886947,161.47787869651938
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,1.4271884608021186,1.538619683065835,1.7583646616176558,2.3489734577028436,3.7217486175785592,2.4398735401074587,5.456087475365009,7.747769663713881,14.639035228689748,13.451134233800069
88,9,0,3.2508471042923994,4.433057253578649,13.812301306350317,40.737009446199124,5.620662906836529,11.162854407871569,4.351832232494205,3.559062463106053,6.952047122884306,2.0521089513084516
89,9,2,19.22234837607416,19.102347366764434,3.1107177701905884,3.7663994547312964,90.75992246830813,70.42042145467897,13.820745622483589,11.224914478113076,40.81571887529615,6.437455883678722
90,9,0,31.308082166900075,17.41012005516122,4.273873877752058,4.301379537484534,51.730624746372186,46.334541383438044,48.87813796191648,18.04701110930005,92.1290256621458,59.453159264335106
91,9,1,3.423173716325167,4.428694513248832,12.692010547059843,15.90684136175424,4.736551147018373,11.040107482704833,5.246551381481524,2.5137959575461264,7.783026289217146,1.8563824504631092
92,10,0,3.1051995263035925,2.650838196585219,2.5160922788935762,1.8782874667457095,8.957829051273794,6.069498050405505,5.196953209208668,4.0951344934464045,20.564125514059086,9.432444052943499
93,10,0,4.127471133242562,4.007064862921059,13.982831624191546,23.23622700735005,6.861463178382158,12.099597990882263,5.141180125427894,1.9031400161280625,4.564795114330231,1.8491325667491076
94,10,0,0.9837988122698272,1.3305786294840893,1.6413213690092956,4.041292935318862,2.2571354624487814,3.42765174618398,2.292495724595463,2.896039400611383,3.069016732076662,3.90563594055804
98,7,2,3.5734586025976265,4.022128933086827,17.79868652590728,16.078600006983606,3.795303028263034,4.075634314710968,4.9419395876400465,2.3236856332587106,5.000822632481991,1.7803537700992405
99,7,2,1.5035466625402483,2.077688377807437,1.7604764350008435,2.6456035582038875,3.2435123455530586,5.399189729568345,2.1496963486841953,2.283473063155779,7.583023882185241,5.8353880171886985
100,7,1,7.571957587200062,4.797522097546022,31.392853881922022,13.741664080491356,20.18329207238629,17.94852364400929,5.0617505338884605,3.561886855457165,7.210812524755338,3.177134176055315
101,8,2,1.2603891135119407,0.9579714232877284,1.6311155273398323,1.5028581314267908,1.8850362780288141,1.5240935360584258,1.7518979252312417,1.6033645959578933,3.4105268991383864,4.121796660572598
102,8,0,,,,,,,,,,
103,8,1,1.191282559567665,1.000411217335506,1.561057032752206,1.4969012559498238,2.407766341841256,2.0370921933449404,1.971848165725831,2.155525443925376,3.719269179124427,3.3749579669854874
104,8,1,1.105367122734967,1.181992045465592,1.4953583894199143,1.5604402246693352,2.2673463821320747,2.051740846132915,1.7343925326227614,1.8801467807253827,2.8885986437473514,2.7909523130345884
105,9,1,2.7198459370498647,2.707964907917739,10.600118642213877,9.52109717151431,2.7869718020305254,3.1294914716806543,3.9651893139512917,2.845790655384524,7.193895874621317,2.052782098355307
106,9,3,2.797466989066968,2.390229662986259,2.2716619919935788,1.6485075231061426,6.085479042954688,5.169266522176654,10.498162685971401,5.420963752497143,6.436949038841971,4.600336124218432
107,9,0,5.889979230012371,9.943565743298777,3.187110818977836,1.9615003549295864,5.757005302410581,20.995267115326136,3.2692420004890996,7.719838786802677,4.43171519743628,4.479652115885542
108,9,1,1.4269433509239273,2.699263734097721,1.9423384043327874,1.6623906893572764,4.898876154522685,9.740942426878693,1.882419261463788,2.7246274362082294,5.269026193795688,13.084073508814146
109,10,1,1.2517763187785338,1.4765512482205843,1.6822367609803852,1.6457349545886855,3.0449728116251173,3.5466022503634296,1.9649405515005272,2.023458161888717,2.199558008779759,4.597994316874647
110,10,1,1.022750241965986,0.9566693760819021,1.4535575236029303,1.6051861896072286,2.460252441591239,2.0547087323967674,1.9783015326187658,1.6745822501523617,2.4312556949011164,2.2222553614423317
111,10,1,1.6566147888610723,1.064226579787615,1.7777696944721126,1.4558795392149766,2.9787855362828006,2.1125291856644353,2.21932842868264,1.6318764916413286,2.271736997185082,2.188167510681647
112,10,2,1.236252465601282,1.2528359242556184,1.772488113102352,1.7763375704798219,2.377047042699747,2.7005369215044968,3.7839823213608876,3.367531548903359,3.4518700054314864,7.03135919683239
116,7,2,6.476001781322438,3.7664112832117946,7.026386953920845,13.431573813733118,18.08895930697261,8.864622108541093,5.279643521036568,2.117194651338787,8.265990581086774,4.46843062640993
119,7,1,2.024655688292657,2.0655038027347103,2.3257617672218722,2.125800398072161,5.463398761544557,5.586160402678642,3.4048024451849264,2.630095976396876,18.103238662855073,8.177758590726274
120,8,1,3.2895024103290216,4.259937906421773,2.8483035550267632,3.841678928389439,8.957714132192798,11.542593272452969,6.12274187025678,8.356974463863379,12.02128801080537,23.17686907531241
121,8,3,3.2148712051617436,4.922982815028261,8.31083755944777,3.6320059136339347,9.275759963341056,13.648745488829508,5.321427494298943,4.621950850347063,7.570376917166723,23.134453424051422
122,8,2,1.2268718802920675,1.03052080408859,2.038280107785685,1.5683296786470489,2.798781940760823,1.9992235380029095,2.3744376758625743,3.1350713769574976,5.363334302248316,4.631839810889605
123,8,3,1.3083629831674386,42.870656298283265,1.8854726513005162,134.83844199457573,2.383958577610618,150.80525027765424,2.3901348570575855,161.9626658281806,5.116304843626551,155.38882916323712
124,9,2,1.4106039179326777,1.4253178684521526,1.522214963405914,1.7550911337393882,3.7568969710740245,5.584605948696365,1.7285644643560123,1.9020833786943172,10.92217962275633,12.765833149144575
125,9,3,4.448581608711711,2.0197933655847247,35.334854256439726,9.860503442645358,11.282276639712814,2.9142734984573795,3.489846812501012,1.8846304365380924,5.485584304884569,1.943891217703769
126,9,3,3.137463356694203,4.595577148773,41.19288705638214,12.91205530693884,3.964154814562979,17.170469657515635,5.015283277090831,2.551546708806232,6.316241175475707,2.83347669850409
127,10,2,0.9888275048111811,0.9555051101717267,2.271142846713809,1.8028154462486166,2.094579011270162,1.7815389986187435,1.9314556016469924,1.910999777894974,2.4364272004936107,2.253079162409533
128,10,2,1.0212639165498538,0.884749253906923,1.674130472738604,1.725503440351821,2.253546509080621,1.8149571884762778,2.0327568201913326,2.0330223366086386,3.9150461968020527,4.94861668276438
129,10,3,5.19099939557444,1.6473921108215581,1.6533148221787477,1.6625707902390974,8.607553363772489,2.438320860566114,26.849349696712032,14.582443381955247,3.3007474465316564,3.029188631809771
130,10,3,2.690226278545792,1.1309707813403378,7.789229589153679,1.619042252460731,3.4829466568790335,2.4403330283004316,3.183166396281213,3.1154826304550545,3.9054474004234856,4.020361290815263
135,12,2,1.943158082764652,1.458722580987992,1.353624318022424,1.5726750374075842,2.9002072363859837,3.603827058114126,2.2176495631930746,2.3552157187048075,2.668313456352936,3.626735497730203
136,12,2,1.5656757769197558,1.4201572758241805,3.2017620788089567,1.6455257316179417,2.0555656175455703,1.9998379050113853,4.252335571542358,2.570690706371822,6.5155008524089535,5.60049632580846
138,7,1,1.9560183521966858,1.446773273295702,1.7382307924645992,2.2353948958827687,4.446807949032603,2.471680834743722,2.4145175860085804,3.043589908467061,48.018627361343114,55.60632927463796
140,13,2,1.3605919391426617,1.7163451009390909,1.7430107325498407,4.806591539728559,2.2979059534868256,3.677656793236381,2.2529699830951464,3.071718752322253,2.8129114055111546,4.330452818778458
141,13,2,1.3112646150982907,1.7040336531473026,1.873156830182234,1.5133907497871772,2.0833315363340845,2.680936496601732,2.725719511237617,3.1728021241996798,3.3547513844309353,4.989859405638766
142,13,2,2.7733444378227277,1.3921154432272587,8.076324153498634,2.0168142475557596,4.6700170899700835,2.115323905440285,3.1239939795074476,1.9545779551931999,4.932003051559144,3.2350564796342707
143,14,2,1.1066334179775803,0.9399153303777682,1.7177645024828718,1.6912190957525501,2.37658359488645,2.000108340251974,2.119693188205021,1.6876713338190927,3.6293727414588326,3.8140468125122755
144,14,3,1.9294080308060253,1.3383421084868365,2.6026193696495707,1.5262551202416865,4.0039502566461564,2.3310047403633956,2.0776138103174295,1.7458726489683323,3.7335659363759444,3.6550456270566785
145,14,3,1.0036525783892962,1.1322326537364424,1.5525657627602445,1.6280672613941407,2.340219266104524,2.089898617186401,1.7966734329379133,1.665622048727484,2.4623460845541896,2.325046657839586
150,15,1,,,,,,,,,,
155,12,2,14.460434447315427,8.440203872917422,8.240526538527163,25.024890727003676,14.370117238502024,8.690872207727592,25.35575132801462,12.000821824367153,4.20173036143664,1.8814521098276435
156,12,3,1.2905548608267348,1.479320045823147,1.8135628238199402,2.78670800313153,3.234882848727288,2.996207016557473,2.5039494719231694,2.775172355285509,2.3434491425648325,5.004852226679741
157,12,3,1.0598244912472754,1.239411189837317,1.6844722996908,1.8375448689975151,2.386509452858378,2.436919586803204,2.2311678722260324,2.3660862115405843,7.234327142509329,8.720157934610704
158,12,3,1.7806465239382143,1.449041496697118,4.540456355672217,1.4468771452804627,5.436165495165538,3.343103659384287,4.630075155453217,3.9186366160357164,6.99091878240799,6.98630096569593
160,13,3,1.6695571226025674,1.233011467063615,4.35527273961893,1.4650225923590632,3.6556685331293424,2.1562723841753137,2.861150152578298,2.0634559920598807,4.416215740810588,4.80066621910721
161,13,0,2.459133353956814,1.216422968713689,2.29369260420891,1.4830913751792092,5.320141244402334,2.9451403179499245,4.809837312776457,2.2491352819171055,3.7846476137350247,3.719427241397949
162,13,0,1.4470884711631178,1.5673847323481773,2.952200413908579,1.592058933922062,3.113139400928648,4.509244977926489,2.7149731888183792,3.3968881176603696,3.961744612210636,5.382614563860511
163,14,2,0.9845025902574518,0.9559428392578719,2.43596195652127,1.7597480813727036,2.3763443069286505,1.976030228798385,2.3966691658079817,1.886799468069252,2.649587392304006,3.8921489048385265
164,14,2,0.9550379166949821,1.0778351922462484,1.8510991552133498,1.8265186740104344,2.4935400824168545,2.5066156443379524,2.2795575923803524,3.547660915098807,2.5989985860897447,3.6171451042786216
165,14,0,2.4275203157749288,1.9196824298163429,2.2309498369173943,1.7891478320638505,6.356780515140255,4.400727593152087,3.195095774428194,2.344576427098536,10.529493191342175,12.535290374485342
166,14,0,1.1419698751892193,1.1336116342381202,1.8263418209031608,1.7959972216985718,2.8951564169594777,2.7427841836379914,2.4121993358347997,4.019230663431214,2.642685217989866,4.251787695265757
167,15,1,,,,,,,,,,
168,15,2,2.069468289144164,1.669444114628098,3.405036646076842,2.1875068110014726,2.35962145578687,1.867298120644921,5.7291828423527935,4.393358454302202,7.931306708498949,4.566029740571671
169,15,2,1.3234517748464922,1.319009511959751,2.0088529998177167,2.0612963447470896,2.3019183343042333,2.347297184730158,2.4730905853857332,3.432122173023733,2.9064396864884916,3.0718687528724926
170,15,2,2.496568177205836,10.695099989776013,3.8223632177661666,48.72403977961257,4.620507191384048,4.384177724139111,5.624491169005286,17.718735176682546,5.133796831386212,8.554408537771387
176,12,0,,,,,,,,,,
177,12,0,,,,,,,,,,
178,12,0,,,,,,,,,,
179,12,1,2.062896772061406,1.083689994394067,1.4729654313421043,1.7293051443282077,4.652706816588648,2.1126739033988855,8.139842370804244,3.5440834233999667,6.138610090900349,5.874187835737096
180,13,3,4.570256166755189,6.921640137326567,15.606963221334242,0.8755750516334131,5.764694256863603,15.191387556274467,3.4148687441175167,10.641220442654385,3.0006237324764213,22.106327354214987
181,13,3,1.8040700177817908,1.699580008884672,2.7196773691432514,1.702173434351245,5.257367600435518,4.217120680089056,2.6787994423940815,2.430708469426627,4.002435573564847,4.758022040809687
182,13,0,5.226872612555679,2.0974129078395043,27.455385467495326,2.1556321409829873,11.991278783405502,6.701402037942216,4.287114798977152,3.906838502860896,5.718493734531667,10.030548751709706
183,13,1,1.1787950049004334,1.30032871267187,1.5036241210408108,2.206267283953899,3.2759599688120535,2.3732589814444203,2.0720058186189525,2.8934975294947924,4.107139838904141,5.478900669764361
184,14,0,0.9027087580865057,0.9137502502355915,1.4931532626987478,1.8747447794037542,1.966214116273734,1.9179939389854053,1.8452936828085331,1.826690420510451,1.9684782104273622,4.42911433973819
185,14,1,1.5336224710866126,1.7000889447539114,1.6702446245574127,1.6449693590385321,3.2619037219873332,2.6644517406412604,3.86823640925304,8.714710638850574,4.564859406410384,7.65587865323217
186,14,1,1.0540436451106272,1.139005570488001,1.4941136642581527,1.9096001044247044,2.3107467299313864,1.8274316064955163,2.075301806540165,1.9900195545780122,4.43400539675664,6.326229661739106
187,14,1,2.1386673882712035,1.3712918896229407,7.75048254320845,2.7068295458912264,7.828626495711205,2.943418963193012,6.052110950486124,4.852767675917339,9.337061390541594,14.95152062819314
189,15,3,1.4015003862770161,1.749981092621518,1.6404054599396687,1.4418850546758042,2.8431145873243304,2.4517972708465217,2.3992982503526235,2.286202077697183,3.9867486801799923,9.025896363004609
190,15,3,3.258472823305488,4.154044539890384,1.179373241952483,1.6342315555772837,3.7103646857953345,3.9495932822035384,3.1162799233502514,4.186715305458631,9.401930955619672,7.346211249246184
191,15,3,1.5723827625258666,1.704063062894418,1.9340590566012454,1.9147933807362199,3.0855830230135872,3.3058805058887466,2.371005962282255,3.4102686190708407,2.719135409855485,3.376171164890963
