Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,57.40417879488974,154.88889025784113,122.41187121483506,415.66730568942353,3.5752774229395445,178.14740475087424,2.077550109743215,21.763702889832093,0.5752326564415776,69.8883959195101
1,0,0,110.41165260641209,134.4994449447668,248.3737477565412,396.9878945993082,2.1150272132960866,3.8204093985082017,1.1211700488425687,3.412842268032683,1.1374807516384382,2.218283955169671
2,0,0,76.71900142886636,112.23193648581977,208.6166919704372,318.3189874840828,1.8509580692809533,4.289724368480546,1.7695368122221071,7.92706760009712,1.5362357593132894,3.1520417558484732
3,1,2,1.4078763103960144,1.9958544503134217,1.393576260375823,1.5327683762698174,1.7854884730724445,2.845241419632933,6.282161712198954,14.560691587689076,11.002756151885869,43.076785775451896
4,1,2,1.2014536792869819,0.8979554631013333,1.4422468677226579,1.4720595157844676,1.7944469867876371,1.7231655842474467,2.1039398517217367,1.7704473597076922,1.7518876411046944,1.7165374848037311
5,1,2,0.9765055605175322,1.0182691699256816,1.4563786470685414,1.4327935730824328,1.7136403228798198,1.8270652071094138,2.367399464414922,1.9290215161954263,12.614545263613579,16.738445745496435
7,2,0,1.1111802999987017,0.9878391020355446,1.9084357281069977,1.609361928874245,1.9051822890526466,1.7844654897618273,1.7795365439783242,1.766921972964782,1.972390770890649,2.295046524668356
8,2,0,1.1680388976437417,23.785020639465756,3.262841653148891,87.79757467740862,2.8317656223594856,60.17693205027693,2.7230682982265746,105.10030697069547,3.250605741137988,128.0806994932296
9,2,0,1.3858591660442492,1.18851306649478,1.7590186833487438,1.3832065341388866,2.1043785950001177,2.1023430351111054,4.971078679100184,2.8988721485390507,5.07748219192653,3.543774521594294
10,2,1,,,,,,,,,,
11,0,1,227.51387217443246,590.7975088040199,1251.7101549988124,4626.08227635409,170.08526155934754,1027.5891379666577,217.14310457742275,2139.124260167172,1122.2773462470607,3104.901029876429
12,0,1,284.32683240003786,362.2314775257991,905.7470720502386,2299.8111038462007,247.59146767724758,267.4503504772585,61.60380554981841,213.91413776900768,26.845473497393797,294.3841998929346
13,0,1,272.699233131589,326.6665356052371,439.4069131858821,906.7854844965183,200.7883278154945,233.82491169789762,196.89619941806455,734.7400703108062,49.06882707280345,153.84793939507966
14,0,2,146.6176732950486,288.7040360544288,389.63990427438205,3250.57079027434,30.284484569731312,213.60860179387953,81.62415180020302,212.5326586458308,48.79148310735797,1327.2496671638446
15,1,3,1.308709335799872,1.146532511535692,1.447042644838907,1.4696296184212387,2.5773881617412013,2.2358584097325975,3.2483101636412455,3.233702741928346,17.100101255601118,14.062397821536594
16,1,3,1.1061450078407045,1.0434040773530908,1.8443361789662513,1.34970859129884,2.0276430407651893,1.9800517568282883,2.013171343779775,2.3331301956008605,8.133861705776155,12.398891883706288
17,1,3,1.0710383400356083,0.9864244440387945,1.4652639488592818,1.6647175299552543,2.2664947343578743,2.0780918604146206,1.8623854445988604,1.9158545611058466,2.3205075585242505,3.6300546578249557
18,1,0,72.60409454408897,2.0463644894859216,23.508836293505595,1.612143071088395,316.24575395768073,6.332229398196309,1.851576600824072,2.1870915645294877,1.8838583555263158,1.9576894332807147
19,2,1,,,,,,,,,,
20,2,1,,,,,,,,,,
21,2,2,0.9041776833458465,0.851715331999008,1.2998855966907423,2.2937525402245447,1.9170752071613721,1.7411743921915215,1.9375231777528084,1.7017051111107908,1.8201829938299523,1.7389975663874913
23,0,2,47.73771336374337,90.76739614951386,127.953913392138,291.99480397012326,5.92780048963935,19.325871883326368,0.8766977568863605,11.227191732420748,1.2516513866309837,12.975593146435283
24,0,2,70.76335314985324,88.91594851418708,178.28303304173912,267.9182442429734,2.044770119175816,10.54026252467113,0.7303766576365907,2.546111308776582,1.0186509902452094,2.5280798144525822
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,3634.936219926118,0.0,6356.412017179345,0.0,3984.732544092558,0.0,5075.118190332363
27,1,0,59.04999735593132,185.4173404464746,19.731862780308866,33.47378432146012,286.29113862783026,905.7704330418605,1.6368972290310526,2.121313858154897,1.747643203202735,2.1126380637822413
28,1,0,0.8271278053271038,89.62108338690685,1.306579613688209,28.70036843009313,1.7568062343195532,423.93944239430874,1.7381226950486703,2.050242803139388,2.2488190943957083,2.4548544344018834
29,1,1,,,,,,,,,,
30,1,1,,,,,,,,,,
31,2,2,0.9157211138296917,0.953366978766546,1.4544664052667498,1.3090345305384536,1.6987208435396535,1.7252166456730291,1.560736408727076,1.8381810158228973,1.7546205656091578,2.7167333547080603
32,2,2,1.7198204382726492,1.9698032612721932,1.1084388777658352,1.0708885390295484,3.7053808644210897,3.2101488354685923,11.254694831593515,15.95715817864683,13.86584229881374,18.074049895907255
33,2,3,115.85861116369774,0.9839997848214016,29.729111057181473,1.4494048106878783,558.5727581274567,1.633365781382282,1.7323104339036064,1.6024301342398726,1.7698074103684414,1.7800500177289251
36,3,3,1.0638667077968298,0.9293524276836715,2.65665608819996,1.6419002039112869,2.9640627613043424,1.9983161882978486,2.972805384990129,1.9740203781313217,2.886048466591644,2.6244123609451484
37,3,1,2.295817453700101,0.9631883777328463,4.720897523293118,1.4688168929288812,4.575448486759672,2.200026472664207,3.6557163324505977,2.5449906167015532,4.601348903989113,6.927680943028904
38,3,1,5.377803833088101,0.9665091010794008,9.771764185380777,1.3448025322956416,9.333488501422984,1.8542759175250594,3.5957252456977145,1.9539390056488688,3.601592913325909,2.2370307073061575
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,2.2132570050346607,2.0688422309450436,29.93233386166237,6.625246198268539,2.82980355537884,3.359176396470732,3.230221136500208,2.0363287911204573,4.787463827786274,1.8931371722024601
41,4,3,2.0574408452567314,5.469795685704691,8.559870354845808,24.920861812691435,2.379382795687926,11.957929532318708,2.93096849432243,8.740777196857222,3.8640130580178,20.08522660097579
42,4,0,2.6181697488553377,3.0371904366836544,9.988620147718452,10.912397027722191,2.2080610263228526,2.31214701797235,2.9279120859377916,1.8312667511352163,3.2659094650926748,2.071479528532777
45,5,0,2.1937746415415327,0.9021820725573634,24.334478699258653,1.5379520269172553,4.2908344652029555,1.7829697705810827,3.2648914004642937,1.7131054513827744,4.068512144018151,1.8855915413355686
46,5,0,1.4632328774591117,1.4282812348457412,1.810857643009072,1.5333504001062455,2.869204976353746,3.3967472248133386,3.707550480771234,3.550303689751449,11.240600770967001,11.683284484844526
50,3,3,4.310718290264028,0.824293141399107,1.5451404209386093,1.4295329742862746,7.2259340838068,1.7245750609382613,4.265870896736663,1.7524698566730519,7.087550267517391,1.8040776488840682
51,3,2,0.8223036710204357,0.7613205438765313,2.105996116290897,1.2888902390601173,1.8286973273824423,1.6386157385113451,2.214570823382465,1.6353535837953888,3.545209272062038,2.0242694435133064
52,3,3,1.1235592708613145,0.9901742188473179,1.5656944260335819,1.7721638281200593,2.120671466886038,1.8593725530121408,3.266978392540345,2.3022318976456684,3.538636746271518,3.4849954355503043
53,3,2,0.9234244163747782,2.569190216925398,2.175098906224646,9.208834118831717,1.9387051521399334,1.843790106443733,1.9590995097536583,2.5650668147041795,2.5141031792914545,1.8012431019526995
54,4,0,3.6221008283440357,3.082368459491011,5.754598626893079,6.789354576435793,3.566450684575452,3.6831243681844454,2.849125832166079,1.8100656737983374,4.357189714169949,1.8968898176166882
55,4,2,4.434703630903848,3.687277372511962,16.196496554568853,8.68217037151932,11.88931596545253,6.753754358891756,5.800879485981236,2.117963895085564,3.9936198878367057,1.8046896597726179
56,4,1,4.216085699688476,3.021927167062664,15.187508374215787,26.109253831112035,12.18785429454083,5.868762240788924,3.1823259080231843,3.232570064048925,4.014538439622235,4.351319089408607
57,4,3,3.5429829317527743,2.495195112956715,18.741696535507696,11.712534713988234,6.515795626027291,3.4221883581796106,3.2243999077849765,1.8259402568178749,3.128827117523842,1.8421856557492566
