Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,0.04679888122604549,0.045951099681368596,0.03515134555786252,0.03273835605963566,0.0322003818859272,0.02483082021531569,0.03443025127687288,0.02830338603552748,0.032799331120386646,0.03702919941120146
4,1,2,0.0444832436432938,0.043927645501507094,0.034599293385718904,0.03477263004448891,0.02852334480212974,0.029829651531332116,0.032405493520280444,0.030720108325778882,0.03455678206162565,0.029258765059390998
5,1,2,0.04517203393705754,0.04422114219762155,0.032865746546599225,0.029646303088636226,0.031171432934259582,0.027439088391790434,0.03292519292500752,0.0328601573989218,0.04539643192067973,0.04359714476113486
15,1,3,0.05043489635761958,0.046341936562378665,0.042680925203896,0.033349059773447993,0.03357968772238555,0.034974661880442987,0.04482323673083303,0.048247067558667395,0.12292234629005666,0.0731227922421008
16,1,3,0.04993529146384667,0.05137195854780047,0.040842682710013664,0.025146625241144832,0.04135516477426928,0.034371089256479734,0.041051801321322794,0.029751688088628065,0.08712657846748806,0.052338427330719646
17,1,3,0.051951780615431556,0.05151050358784635,0.04268189056663727,0.03140696582346831,0.03551200386240622,0.03221021740349115,0.034594648471865934,0.033758248763217286,0.03667208341295186,0.03470084072408906
18,1,0,0.2929998752179309,0.054119642535551474,0.03946118708707702,0.03994275594865441,1.5136009747417958,0.04460088781400386,0.031054795670527807,0.03758165541451606,0.03205999129828395,0.037804902566166046
27,1,0,0.1811468181533878,0.004540024586952784,0.18652208145754015,0.004879415912542926,0.37153398176582986,0.011440670198757004,0.09110139620743868,0.0024292737552807156,0.15026356572800273,0.0021797021247552807
28,1,0,0.06645974519230625,0.4010167535560145,0.031267580869442105,0.029306729699334413,0.03256007673043097,2.077649846018443,0.030986707543387584,0.03435215274673641,0.03171163603937495,0.039138900026683694
29,1,1,0.051943884965844636,0.04743378549664859,0.06877023500139898,0.02632556838915855,0.04291263135472754,0.028971447012451208,0.04691978386493119,0.039990883468288545,0.08655809203029456,0.04015148231470355
30,1,1,0.05184314778789514,0.047191956688025075,0.03697986021940549,0.023053290549450507,0.044571613578624415,0.032342596930543754,0.043446110283843736,0.03876098365932623,0.04412879475226471,0.034427877275836516
45,5,0,0.003910772868605976,0.04625203679005413,0.011571513410735,0.02992484983417318,0.015331995209309767,0.028022083362537923,0.0020400356583948494,0.03459234539855279,0.0028582015198503202,0.03001896470138114
46,5,0,0.046248048483066455,0.04788085770290989,0.03387718583842139,0.02808861701696774,0.030311756745942924,0.03089328665455849,0.03879561193376763,0.03273294523357489,0.03407251975655216,0.039283512636656866
73,5,0,0.053855956584084694,0.051726488395740504,0.03152438781756428,0.028632262991543624,0.03661314038485866,0.03139799807933933,0.04421410720638777,0.035707290202180275,0.06002802095634207,0.04670611258266082
81,7,0,0.06045116012050345,0.05743096767915594,0.043763547172113386,0.03361460188057349,0.0501991881947453,0.039722085161118935,0.06075002402135199,0.04284615845603668,0.26594740359492997,0.10235172701123069
82,7,0,0.04553250836642755,0.059291972315538774,0.03769821390987326,0.05708546558490489,0.03569324759037007,0.04727345114894354,0.04064475925261558,0.03743876785716889,0.06681467552746072,0.049151536007064026
83,7,0,0.11427945274069364,0.13317961171885767,0.18141795885997386,0.23461515958628112,0.09404747308401999,0.16716650481685597,0.09547962692334541,0.06242570378515008,0.14241145283311774,0.06157300428627499
84,8,3,0.03996547783588645,0.16703819417090873,0.027854579725229745,0.6653584083533889,0.025119110787350914,0.44361244312777415,0.027924217064755445,0.4033626042597831,0.03411719147837524,0.5753510888975079
