Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,1.8398247540571806,3.076069812678898,3.6179515782325407,7.86522726305116,1.559922092682686,1.5641297395660514,1.6872595406068336,1.9773779372337414,1.51009170833678,1.514729772703373
1,0,0,3.222325860697367,2.931643348618157,6.656571134047263,7.837669327388078,1.6656760935444794,1.6625198991255226,1.7994003028150964,1.7972756897406197,1.6107957923220677,1.6086700335769337
2,0,0,3.2231447222369534,3.127289171668178,7.563962278510464,8.02896122075628,1.5607206983992221,1.6624462410632954,1.6882490101702294,1.8107851618977386,1.5083767214422483,1.6059881543647647
3,1,2,4.43022712933987,3.4401497340109004,4.990275601245333,18.086157699160676,19.6239980785333,13.30857451241683,2.456605699528661,3.5872881751997094,4.060757960471784,7.115419613991273
4,1,2,4.4054776323801,3.6484720575447223,8.350485693178731,18.98763431172965,20.00982967935852,15.3200740476456,2.2107460530369347,2.0690025344048593,3.1464115085552247,2.5170139799155167
5,1,2,4.711758767595758,3.8395335736474117,5.542544449059326,18.3882714901408,22.050767742638847,15.470095219806876,2.743588999310048,2.650398055949582,8.330132875265216,8.6706390798354
7,2,0,3.630718732279306,61.21105793268051,9.577855709615987,220.91070795672977,11.114330796321482,203.37152888791658,3.9813547571904593,224.26052340424636,5.900434891394544,269.7614462182768
8,2,0,3.567511545785291,0.7911646406825246,6.634447335858735,2.2251520741810236,14.55281137035623,1.8920495527025627,3.168531552968434,1.7080700897089298,4.4919448940476325,1.9107583768199305
9,2,0,3.600460646601852,43.74943111305855,9.649857069636631,179.50440598956936,10.57901507257162,107.7535313495861,12.719489576318937,145.07028195161504,12.476278332764473,148.99836636106974
10,2,1,,,,,,,,,,
11,0,1,1.2915543268908125,6.927894294003886,3.4448856293863965,8.027863493323272,1.7107071119064576,12.49439039991932,1.8515409410862733,15.779533754977995,1.8863469562271862,24.686892826804783
12,0,1,4.395121685409707,7.518235767656082,6.296066438497804,7.803417689393687,3.208051736943677,4.372235081097014,1.9373579530984513,23.53496942511418,9.959184896413282,29.743024214480318
13,0,1,1.4091148977326573,5.501731619034772,3.634131382354039,6.997576509326295,1.802626494470834,3.025006963494421,1.9881858812384894,10.757357186288981,2.017560935286802,18.98581797808126
14,0,2,1.9526204370418898,5.178650603842018,4.213807128985868,5.360495243640886,1.652272428018249,4.892056953379268,1.9298007075619965,2.715096759501493,1.6658279479503912,23.889279002696455
15,1,3,5.004636532693299,4.047747083224762,5.537458823864842,24.951120012868927,21.664597145747805,16.239002886675753,3.3552751200071214,3.7353028257371097,7.682620739565167,10.01903131776753
16,1,3,4.33656133180674,3.333291110482168,6.049608882992494,24.914738118601775,20.661795999565413,14.076185129180207,2.0691610364754016,2.3328559489844887,3.8033330417845166,3.7965812838549566
17,1,3,4.701925271692304,3.2521415850365223,5.903765627467314,21.869243505927127,21.831443051600182,12.540318755075665,2.1376487698514515,2.0951975915577625,2.823899358214359,3.1729889033502707
18,1,0,89.87959612730083,3.4204038342289356,5.300331048897077,20.096644286123166,436.56741513270646,13.13322453889056,2.3821149028354527,2.3023990787396977,3.3382736093126586,3.357101850374579
19,2,1,,,,,,,,,,
20,2,1,,,,,,,,,,
21,2,2,3.7862459038040917,3.037943696310368,12.59963311861441,17.41597892812664,12.695160647410097,10.945160661994187,4.426810341455643,2.1269597634808486,5.963513159099126,2.724297654106936
