Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,95.59652500345626,148.9240227551264,249.2077304570991,458.44907520628703,3.679793476723212,31.65317995092829,5.545177643815646,71.73060687997324,1.027313352633906,74.8320331784163
1,0,0,65.23888091935174,120.56232153128259,176.247523147749,361.38100575686406,1.3895020492845616,3.180408076857462,0.69729576112355,2.0994950181437733,0.7871136899366712,1.443853178931407
2,0,0,140.71631271076646,98.08060075862653,391.64965490311175,286.8716715186703,3.8409039548856057,3.6141780309947453,3.5028518382345903,6.903490081279513,2.6589249487406232,2.0136680968247003
3,1,2,1.151542901694577,1.199478244330208,1.6318568323420555,1.6980823662770603,2.590504582303353,2.1494834360672455,2.4257964895959003,2.951392557678282,2.986230210930617,4.363813207922738
4,1,2,3.974303186889061,1.4167346741396603,1.2410798783582926,1.6419762379344909,2.3578832493283914,2.0601727798910487,1.7960754288844054,1.732363887186124,1.7375221391112423,1.932839446406521
5,1,2,0.9712097275033961,1.0793091141407523,1.4336387044258216,1.6771705022511119,2.340466236691965,1.8714574209132104,2.0102301560613154,1.9282938216067436,7.386437275680451,8.354810769390618
7,2,0,1.3624769430085493,1.1312511910525822,2.320642837513309,2.0819971714599785,2.552469235034121,3.323118785479562,1.9020583073106168,2.0052138653414815,2.3709124275662203,3.098128021583772
8,2,0,1.1479764060265232,2.1236988152424847,1.8026315679998226,10.703401475478875,2.1652385532826397,2.1825899274463794,1.9968202632631304,1.7922694345160248,2.231227630839323,2.3774849435593164
9,2,0,1.4331764388546855,1.36326653943817,1.7897380258613078,1.685887751168245,2.300722484188185,2.3954849656118675,4.098588766038217,2.5514182282998212,9.605963890928617,3.5354712310100225
10,2,1,1.1648360237231432,1.3028409107828118,1.6376531065463062,1.4178722758402753,2.2821102840340712,2.0858155604390594,1.892373793817805,2.4076439413022594,2.057245195889869,4.800065497970794
11,0,1,74.33776614344272,1026.1674208288255,191.20933393846258,2647.7250960065585,19.69285857603749,1470.2857460296798,67.01731588719804,2635.161797295589,58.78002880351047,3408.579778752339
12,0,1,232.1985620916496,246.12948208063347,350.5987548221869,878.0653599536337,171.5674201485628,178.461321472325,108.3505178925069,448.11723956943143,204.77043868952788,1154.9484897861985
13,0,1,137.44852169014277,379.69210823840933,265.7730528069123,977.9644307443849,91.1352781978522,256.2425440993656,30.97090908716822,135.02858699020337,38.80781130272669,562.5618011870345
14,0,2,118.53292446401309,341.7171130798108,362.18952369154385,3202.6491559435663,200.9033146652509,415.9221259261946,17.67749431152562,280.76349515315326,172.8414910074455,1574.2507742226944
15,1,3,1.62354567239653,1.5376451360470633,2.8533722588442285,1.380993406981537,3.2750429255148203,2.81226103902609,3.677058294104587,3.867018856398208,36.972280906187585,28.42568125682264
16,1,3,1.424969511085431,1.1039233478745532,3.155331365631723,1.6689477771936165,3.354651565068919,2.6385703240256597,2.7138873907586807,2.417269287463868,5.841971390779617,7.311257285134342
17,1,3,1.4466614691968143,1.4402559121319907,2.379061183745295,1.654714171364553,3.294826868811734,2.241639919056254,2.12504632632633,1.9136464654686083,2.899814686807954,3.4788139237265843
18,1,0,178.874208698905,1.7207226315129782,17.393755504488702,2.0263485853576433,779.8507281974322,3.9017146119686146,2.034919587747557,3.142603807687027,2.0320111374971144,3.253364342542462
19,2,1,1.061034915179271,1.6072928310594239,2.1959096271091916,1.7456578360842023,2.1714415880290523,2.444936161675804,1.975271197479268,3.3269502269426092,2.8525987031960205,12.448146896210469
20,2,1,0.9382987656311714,0.9369788709497879,1.5413544773313101,2.4904272334487523,2.191364157348384,2.358140250189875,1.584368827703904,1.721326742341414,1.9831649968665046,2.5534582808828827
21,2,2,1.2742754398497662,1.2041310287796754,1.6488747078035368,4.046543125336199,2.492894247112342,2.253424174159604,2.533923628607729,1.7715181062599308,2.1872694711079315,2.0370941208440727
23,0,2,89.83272205318528,95.46965878742844,258.12043772645785,313.14534123124486,14.445287740213375,20.356135117959845,2.33602928340798,10.78308608815172,3.307710432902438,23.062933379062024
24,0,2,95.11383486226663,144.81070070322207,217.212792101156,395.68096043977926,2.7915961715131474,4.2718035534426715,0.980986238581843,1.1497298105162779,1.5869557150039473,1.1244727234405494
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,2349.207918942834,0.0,5325.398020573737,0.0,6575.9064572746765,0.0,1360.777969689527,0.0,1959.265445257123
27,1,0,5.317049255136217,3.4940244939235163,8.627481283369061,16.147519206102626,14.88775883103154,5.184769551692122,3.198255590967578,3.9753360273713407,4.733862334569075,1.8016749008326263
28,1,0,1.0205945770205787,178.3368844878668,1.5053139853128419,13.862595443522151,2.3718971312414094,812.1615658168222,1.9708763613221059,2.0695417490090047,2.8303429948519705,2.627061730872394
29,1,1,1.821463821409479,1.5044017500715383,4.998934455144595,1.5945649185921735,5.085825663985075,2.4791673959694465,4.868742512932581,4.063793329090113,8.833032625724304,5.222968961233846
30,1,1,1.2858384941162277,1.2576935286094952,2.9689306563192774,1.3609488832381271,3.5434084253578777,2.0501910707734554,2.8457828132025647,2.6295412389801256,4.9502035923470125,5.875511647864095
31,2,2,1.3137236040679598,1.282132849952237,2.09832671084033,1.7219360759644258,2.4926329662733973,1.822334521361835,2.015963167711224,2.435975168653978,2.4564947779726727,3.332794807427515
32,2,2,1.2709364447267055,3.405089642833289,1.4925649892645427,1.2161932437472274,2.6325061814653434,5.136681992515009,4.022475577165577,34.371282810577284,4.9325819625353375,9.446302910943233
33,2,3,1.7136215660107472,1.4940808334829512,1.5702839966390545,4.318598459718429,2.982355824674439,1.9939253958842533,2.3480953593982807,2.533110356996092,3.637564519570989,4.08061586918883
36,3,3,1.0558816961292825,1.153581635098435,2.0748242481410872,1.588163696260269,3.4661469113125714,2.5719012634717013,2.3355457146124574,1.8366902150703057,3.056227043415479,3.1467866337086736
37,3,1,3.0364972650132893,1.1366225178540281,5.086329391947305,1.8496502626709392,3.0288754554235537,3.0393017596113894,3.201206969582947,3.8533042701052485,7.299495851689973,48.05074568581805
38,3,1,3.518676474824365,1.1732153374525611,11.456389311409282,1.377518764751704,5.547591355195603,2.0858515728201845,3.155311497973001,2.299474660680363,4.461632216364567,1.951849665752192
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.9267487020799524,1.0486298945909875,3.181320367039193,1.6314863139365439,2.2422482921524844,2.5364787138177083,1.6887741265336318,2.423532486268446,2.02959600058043,3.468294044994038
41,4,3,,,,,,,,,,
42,4,0,1.0215485695111604,1.068095163013607,1.547931206746659,1.6820988042308054,3.1709405605679697,2.7487658663705337,2.1090904367720515,2.2534920819274546,4.6572157062787,7.24971023789397
45,5,0,2.5217159239768123,0.9027509184507139,27.51454349263871,1.636532248808096,2.942204847707488,2.1942041486341672,3.3136218407129308,1.8675024910317615,5.516139112436921,2.168821176784842
46,5,0,1.4844202177522205,1.4782491684983243,1.9871626221256484,1.5784920753859808,3.1275999323099803,3.6856253365005416,4.199996822529653,3.0198906211488254,14.90399729920172,5.780146152117774
50,3,3,4.602513550238594,1.024663691898957,1.2164742044824577,1.7486223207906193,5.590419323087402,2.166695255783548,3.824115977069802,1.9782712768468518,9.449018369677553,3.0461787882150513
51,3,2,3.8730505115747174,1.370747299799713,10.325298472856774,1.5083154662264677,6.788262572265922,2.3624440859223443,3.1854657072068204,1.8745555747409954,5.1792220900076495,5.065143228206579
52,3,3,1.2565138323498295,1.2103196876097684,1.7190586528802594,2.661464257393575,3.0368777843281105,2.687281993865469,3.3900058042605137,3.108068944745535,3.112815369235993,3.985273095679583
53,3,2,1.2304896464866748,1.2768987818949196,3.0479317564926776,3.008951146518528,3.3357815517791147,3.7374178621246585,2.2526918451098434,2.6193145037229417,3.560836747359037,5.151362961497368
54,4,0,1.5861762203791194,1.548048394674765,1.482915283034124,1.846376382306259,4.92257136303043,3.9208870723067144,2.476508743627318,2.338662748571022,6.068559844077827,9.366203534865521
55,4,2,,,,,,,,,,
56,4,1,1.156385398042395,1.0226727507338236,1.637543854615985,1.7088058123283558,2.826766459973373,2.1937607736573073,2.6970689157003847,2.100678541844372,2.4840865415760116,2.2856867229722395
57,4,3,,,,,,,,,,
65,3,0,,,,,,,,,,
66,3,0,,,,,,,,,,
67,3,0,,,,,,,,,,
68,3,1,0.9805038647505305,1.0315972649540663,1.4300352307489814,1.5556771626011021,2.132123822026215,1.9942498028491238,1.77315613416426,2.040406639570341,2.6370069272994625,2.842648226655323
69,4,1,0.9498715487358351,0.9524851895777499,1.3932520001303472,1.7757375377480689,2.6971997659164346,2.1124373009284976,1.7996312374353363,1.7275081454035532,2.1031030346956796,2.6023355468488516
70,4,2,,,,,,,,,,
71,4,2,,,,,,,,,,
72,4,0,1.2639683553811099,2.232560509732879,1.9152986130419223,3.2306361964200874,3.6755879226217996,7.889750448535989,2.4855275660018497,2.111131126105521,5.783077964605959,6.085071856792633
