Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,53.31988276529748,27.470806264930424,560.3993041431155,285.93896800017035,12.682666379925912,9.886129262799718,11.380292595652794,57.12301390343234,2.1474162843613427,2.911774704609184
1,0,0,29.703023785862868,35.89658621529099,237.75384424038822,391.5328333218625,1.2788882814902234,1.4256422951325596,0.8177046933627545,1.001226399784677,1.3669420779508676,0.7128502498473108
2,0,0,37.44064948032201,43.7869217304637,244.69900311680624,330.4907974257219,3.073483551644049,4.720443165768955,3.6457157936695412,11.28924339069449,3.3670759660797165,2.89789702958547
3,1,2,1.584684254448142,1.662993686874702,1.649973107015713,2.2297858353928035,2.174010787682636,2.0242680275302085,2.6313113466946927,3.432216249761807,3.1074805385684785,9.686709338856812
4,1,2,2.0423859047100317,1.683905460033384,1.9858999405560176,2.1413759948620825,2.2508327520950298,2.0307329983409206,1.8053327652305344,2.1177652425588884,1.8873388801643955,2.3618974417793748
5,1,2,1.3440216513857552,1.546092037343397,1.549982064645039,1.839344519642592,2.1726825802757443,1.8884670750221573,2.2209402750869476,2.0799278996483324,12.725664884431538,13.556050474802463
7,2,0,1.8711471248242173,1.5808947109923488,3.228498058631188,2.6165202805415753,3.002321072708588,3.040189483784975,2.213614692226073,2.3672157464517114,3.6406969522329407,4.809628714624692
8,2,0,2.988103715221658,2.9996955488004255,4.595156078283794,18.148423425419633,3.7962533753707297,2.716078141624078,4.130443137967289,3.2644408511829246,4.629784958362154,2.0020885117666793
9,2,0,2.821129928473848,2.4404119269435793,3.091560652440736,2.711406073991777,4.2050183771971525,2.9441398409471424,11.13143708416688,8.855148357299692,4.582216374386597,4.854853775925409
10,2,1,,,,,,,,,,
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,56.30042404808722,419.0456430086311,1089.5384664645728,2799.313660289104,85.51150990777795,398.7528408445704,73.18060622245223,923.6193565217098,11.541293486914231,192.48257931790005
15,1,3,2.8656914588302684,1.9374075379533875,3.0868947610300888,1.8071536488703177,3.8408310620130237,2.495420081755329,6.059201805465179,4.235689354332631,11.574860384630147,6.1421392505718195
16,1,3,1.7167894529168937,1.5698045241650382,3.0013263655930937,2.005263221032956,3.02028296093946,2.516289040230139,2.440443989151019,2.17177788113327,11.043331541773068,7.949811595307156
17,1,3,1.87234500340299,2.2707162384952597,2.3537625120542875,2.1411931160280564,2.6552432185776333,2.0753194964462702,2.195648140233148,2.6127666810510632,3.1871124147882943,3.1804096665547443
18,1,0,149.6726550805309,1.8300917101765701,4.957901225767517,3.265749607834243,556.1536609978573,2.8833433663824404,2.6029908318311143,2.317182685282035,2.448994413039473,5.479056331668095
19,2,1,,,,,,,,,,
20,2,1,,,,,,,,,,
21,2,2,2.313114667408824,2.0221247164247904,1.993422024235727,1.9802014286757752,2.416500485715386,1.8333861292702702,4.635132686619235,2.28286792486381,2.5061650487837412,2.6860063280069064
23,0,2,46.82354313996609,14.389084980012777,313.9585735007582,184.09204732283015,14.989032460157686,2.8300644820347163,2.9622816292502034,4.909604135752543,3.6960415443113175,0.6636087610963244
24,0,2,42.44141567766594,41.43235002468267,237.47966981693224,288.4952016561543,3.464994204333521,13.535355630928875,1.34552850611747,3.4398627683991307,2.822544785299118,2.935190770550263
25,0,3,0.0,2093.502073297648,0.0,13350.215371348415,0.0,1817.9387640894677,0.0,3872.621125733593,0.0,1866.5609374605049
26,0,3,0.0,1540.7000635897505,0.0,6763.606580806091,0.0,4647.211777035887,0.0,2244.8255994674964,0.0,1125.346229474939
27,1,0,5.790500337509356,4.353995253818993,11.186389878468953,18.30982852937123,13.967247743031075,8.569881330458246,4.025625586444014,5.2433197705693475,5.208713337341822,1.75171728875457
28,1,0,1.410182932811914,121.12568110187391,1.8688822954970135,5.16408052240426,1.996605554830691,534.7851886839819,1.8858074862512346,2.3961344013406816,2.9960686391420324,4.109768734791068
