Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,0.25493504941294737,0.3522471359706007,0.6706034328254211,1.1074795219783689,0.015192312043653585,0.04503640593084269,0.006870539770987805,0.1539608775122822,0.002419778853457419,0.06760017655638333
1,0,0,0.3233710674033748,0.35135926132206047,0.7448529401378476,1.0088924084806536,0.0070404543653961125,0.011446732397134422,0.003505487953768535,0.007518999320205352,0.003175403792387852,0.004664340499166709
2,0,0,0.48206760891274664,0.046505240584823825,1.3042088056519974,0.16678121244558305,0.01700981095768386,0.0018809217859749915,0.016126412946957817,0.003150136236545611,0.015778283961117082,0.001042872472283439
3,1,2,0.3785988316448232,0.5181725264809294,0.657090456172095,1.408068145534785,1.2832885041343787,1.3511851034189195,1.0987603465796334,1.6754899790347708,4.159766794853421,6.030283493634042
4,1,2,0.734767758122739,0.07078853078958862,0.778989352130346,0.12082766477270881,1.6216700990160628,0.1453019912550557,0.7566508998495008,0.08216541032476886,3.038409658555139,0.3087121452644716
5,1,2,0.3264892123820198,0.40215363766919543,0.6876148118628062,0.8754995061056694,1.2546942097267593,0.8518469374438846,0.6872373135586063,0.5532620348439231,7.39571908179788,7.3968828005492755
7,2,0,0.4860926805636303,0.5564915027693841,1.0337283899043315,1.186454817876318,1.7227765718803612,1.385592713958752,0.7622952734832177,0.8426778194655844,3.293893903816469,3.3286208754446838
8,2,0,0.3431526880110084,0.004417100497618026,0.48741738346460084,0.022246463156212794,0.8459202665326682,0.004787803591247736,0.4096880902073434,0.007259936557802221,2.1941928575023883,0.012740432176187486
9,2,0,0.8301311975699558,0.6976485039384043,1.8863186431220687,1.2763980820637424,2.039057771160035,1.2783928884784463,2.6961517587177104,0.7652479322167465,6.538916563294942,3.124187558695322
10,2,1,0.3468184263352971,0.0768335348743499,0.475649947027068,0.06107078928475823,0.7404389080524013,0.07575137176448436,0.3471537523751829,0.06712538647909316,2.641256783006982,0.27994982039340943
11,0,1,0.4132472913665719,0.17804374007656792,0.7086656548502254,0.171562472450026,0.27266673213289677,0.3713529128333851,1.831696807464829,0.611377458048075,0.7819831648481187,0.816498200910333
12,0,1,0.5905772244149038,0.3728304499942612,0.9318873988596844,0.8587180600935429,0.5016817255004488,0.2666922663876811,0.22220683225326218,0.5402958674616557,0.22644810904094764,3.6729385062132507
13,0,1,0.6133775372457007,0.1032378505766453,1.0983024934906278,0.123384934148732,0.503686360125244,0.10584742381226735,0.08708867264804752,0.029550303200449823,0.086238852498369,0.0827694033248424
14,0,2,0.5187248458707622,0.7005701473950291,1.2983770400105095,0.6615671604055952,0.6805068380594222,0.8230936655783284,0.18710335144064072,0.5721038414868375,1.5704355228127684,3.0384082369367382
15,1,3,0.3736684242784797,0.06370661923059172,0.6159424225372843,0.07883142948180998,1.2837398253925199,0.09716657611373668,0.7472697119469156,0.07556003201424133,2.6199374242535507,0.15813169466895802
