Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,148.08568834550022,61.391843225157736,381.82052706735493,149.8712087190718,5.329299593713122,13.566769138980003,5.961839394210067,11.808028167081751,1.5631303743564111,18.19739215846549
1,0,0,107.25547449872803,121.92706041489153,234.20646592499781,321.20006614957265,2.18887810785688,2.0488376208717853,0.9469364027757484,1.098967983087304,0.9955565549826404,0.919603512535428
2,0,0,104.26946480128397,120.31601173155599,238.46601739903144,316.8747795437732,3.6893441755348713,3.7027927344455076,4.326555517518657,7.510227443229618,3.488917854973173,2.508522546458435
3,1,2,1.1959123430429601,1.5985320842647042,1.6283208596459533,1.5478873510747957,1.905454886597182,2.598090204925893,5.988996669999818,10.901943936427337,11.48183667404059,36.49052879479913
4,1,2,1.0692836093137283,0.7874158038897732,1.4580076438042677,1.6180093259528765,1.7477920692559985,1.6162419349138377,1.8872199622307466,1.8082387551156704,1.7585784151598236,1.8111041928897902
5,1,2,0.8696034985375984,0.8983657845998192,1.5817613345492498,1.459507990026928,1.8336385872180438,1.846989585913514,2.0283226214571353,1.9551051884992936,17.412154448689343,22.93626078998719
7,2,0,1.0945643727917393,0.9411467783588848,2.0778978257298513,1.4142279722685656,2.39114932622872,1.7133684104152658,1.8700719157546786,1.5706711903651356,2.2153303425725466,2.468610349996124
8,2,0,1.0207213694047226,1.13568679269062,2.4541521804000084,1.4175646446951984,2.344834398590462,2.527250062898379,2.1347582844645747,1.9792539589374027,2.2002252680992034,6.270517791491643
9,2,0,1.2890146056611993,0.9648966098472213,1.6431557517363937,1.3827409588184894,2.122384656141834,1.9723213326355504,4.108988612592072,2.645708602968777,3.340079038675505,2.681884330726327
10,2,1,0.9983878571462198,1.0090449543910072,1.2956178960528426,1.253950863037537,1.8511204293107089,2.0316561439554377,1.7876205882489091,2.0551764662613343,1.9789065591376351,3.102662170397616
11,0,1,111.66808825958945,872.2328367173993,262.34496542753624,3070.209054753058,29.038500544586867,598.8743746583583,52.331098432470704,2429.515778988738,52.397491060877186,3445.00556566312
12,0,1,161.7224923349755,156.1255544916649,253.2642514059389,752.7052001456381,105.69152395418995,95.41526207903715,89.70321572667811,184.5634771979096,40.75104687439131,1020.6516685446543
13,0,1,150.68727078307393,223.7089908025465,304.09013973680305,413.41234307044124,86.78841296801379,157.38723065558264,10.850110115306816,74.1181127511318,22.691497577122917,338.74472393285066
14,0,2,162.8889058333169,342.30340320042177,592.795569910345,2917.536589360556,36.644688359958465,711.4979078395202,92.93722849972262,201.6331644669465,80.6547107288276,1223.1990300982322
15,1,3,1.1689616548139392,0.9869385480697537,1.9456169134577046,1.3778036422957656,2.1999907225565747,1.9572068316808076,2.6331775939346627,2.6748431175568785,11.256333805979313,9.264942290521343
16,1,3,1.0769545010322341,0.87548442878762,1.7604127562802723,1.3715832745124237,2.001713764543036,2.1058714292279825,2.14110403062905,2.168591077798324,14.64444257212996,5.067666457379859
17,1,3,1.0547896652180495,0.9412934753136262,1.8427280843735283,1.3228004632093204,2.480442205251815,1.8435174179514109,1.7174442529876075,1.6474171979790495,2.479389217968356,2.665379654571188
18,1,0,57.94957057829695,0.8366774194247197,1.4038769975999303,1.610779183064433,263.78596172952547,1.7968414169239262,2.087421354322034,1.7680033864201463,1.887777362036935,2.1210419520802946
19,2,1,1.044477956840056,0.9982019390639947,2.2306245706620937,1.8771086328256537,2.358475756182847,1.783460928516772,2.258517149499903,2.259463157179887,4.4224498626109385,9.23968983584157
20,2,1,0.8238915689565244,0.7640873329417381,1.5056683582101034,1.5901427990175225,1.9340186521328888,1.80761957304125,1.9130644267824903,1.6477398337521805,2.005029117508751,1.9180316037055873
21,2,2,0.8554711709613327,0.8044707836088059,1.5671399655637381,1.9781399964167123,2.066477577353781,1.712314724803561,1.951281021220711,1.6744732954258483,2.2374029304592877,1.904654227157654
23,0,2,77.18846545533931,105.67764162513582,193.56203051467102,278.2174937718326,3.050522879034951,34.774084445860034,0.7523338453355386,5.9095395570785385,0.8021679701303198,7.665083323659791
24,0,2,105.58107676799389,159.17042002333653,254.1144103422306,382.4006980731949,2.9825335122842143,7.282241183925232,1.3931718070077193,2.311676525195037,2.1392438862694227,2.153179601399546
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,49.824382937032915,183.22961661727828,1.3707075607613521,3.4153613878886437,258.65921366294157,1008.7863072940255,2.02584942694687,2.2370219971301495,2.2390320364482585,2.111592979362481
28,1,0,0.8900285583076001,65.70764911137185,1.4697832430380446,1.0326031867302272,1.949244554081391,324.8577456571471,1.8674025442429356,1.7774231559104277,2.4979486581624504,2.39455432719374
29,1,1,1.4769052491541124,1.024826172516884,4.448905470355055,1.6400082766872632,4.113386073576739,1.9149593984281135,4.717784096198871,3.6809135012384577,7.922089659813313,5.670750864334788
30,1,1,0.9365653160962324,1.1450411753702212,1.6882590992970166,1.7860480057341155,1.6904456881237588,2.237791850075121,2.816950290192997,4.257266536704082,5.8340273523202475,9.42016922680811
31,2,2,0.9498304657460914,0.8896491792569228,1.5480562763521146,1.4616017509259724,1.9551607606629384,1.764062658847106,1.8942415784570021,2.0067678699294174,1.9444899597586496,2.9998965574349885
32,2,2,1.7206349190198567,2.195004767717418,1.1254790760514983,1.0489803363309016,2.4500563745120876,2.5909223726078454,13.152394074213202,20.038095853408514,23.115151117145206,28.11133102496412
33,2,3,98.35380217760408,0.9154696508634825,1.2856711537276633,1.6194063482460819,443.2128313879823,1.7555167499344384,1.696942672211324,1.7164899959690292,1.638801668036761,2.0559540926839825
36,3,3,0.9708688998230127,0.9180495797475379,1.9338694714637823,1.6871523223253457,2.1986667663136443,2.151116340597774,2.295878761231061,1.9907217341689734,2.932666680392804,2.4115654432239166
37,3,1,1.5427944832789093,0.847314096944621,3.1400041421165805,1.4167143445292267,4.284775105862126,2.1039142336151024,3.118710736708164,1.953867068741088,4.291707908943994,2.8675765400378337
38,3,1,1.3400501251407106,1.032287174667254,3.4408080033872834,1.3255405428223883,3.6954585396015096,2.3975178159287305,3.660405044582334,2.4630285416846363,3.708313056576616,2.4757201874794905
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.8611629619734399,0.969038851431313,1.6138367866705459,1.5568088800131528,2.0546048760397158,2.2585647384527756,2.2107979468222987,2.273298163365089,2.4932375983429345,3.190373989852112
41,4,3,0.9399840447252946,1.0301899756005892,1.5618768534794798,1.7894174682822759,2.359352552742175,2.5799324363257337,1.7976004365054477,1.9210499659013804,2.0947556715632825,2.5513398772535156
42,4,0,1.2956192016276216,1.3271655679343504,1.5640826368969893,1.511385511221355,3.421523186585203,4.099657703164748,1.927249254137176,2.0982716771444565,5.000473930110451,4.179030273424658
45,5,0,2.214657386182774,0.8096877186702525,20.482622595052337,1.4791300179026179,2.633996152441709,1.6677520541160804,2.55913654325353,1.7804580624103024,3.355847467315688,1.8364389191906427
46,5,0,1.0893475585200372,1.0621834387663482,1.622705610477736,1.586513178650662,2.2084230438736374,2.5347939513539592,2.509215861949019,2.5548956994876595,2.716076631312875,2.565002988159797
50,3,3,2.9013059104889747,0.9182187295378748,1.4988343878281138,1.4755944442225002,5.419653432010373,2.18564715765345,3.4776653370906256,1.9991404900502245,5.499099768024515,2.367428999793778
51,3,2,0.8669121504489693,0.8015364973131863,2.3366696491252856,1.2383820048219811,2.0949193038943643,1.7823910139886925,2.5890980153952627,1.478725218203711,3.286899360562498,2.2997053718491576
52,3,3,1.6122667478624075,0.9950258255370804,1.4403261545836177,1.8854978636404434,2.3937945726584062,2.471941819952445,2.456609959652188,2.447546789350052,2.974091708518901,3.1978085702587116
53,3,2,0.9396302588767171,1.0247481328763581,2.1120922607304906,2.9233941946643465,2.5830356772681338,2.9490018389865997,2.171948785309385,2.570732486188657,2.5082880266140815,3.2038563019410886
54,4,0,1.2604230531810516,1.2758290288200558,1.4925152788777312,1.5681417249275558,3.4885426693273476,3.035205755936578,2.0415936450679633,2.4609125778349403,4.3791097354877015,6.230075428007404
55,4,2,3.73311811081123,0.968878286800432,13.789928747518966,1.962201362556062,11.196964225062871,1.8809257402206625,4.802714888020957,3.2513699978194257,4.029682125827747,2.384673743764538
56,4,1,0.8570515664008052,0.8206178955982385,1.5665084801915583,1.3887522838073894,1.8238711878167717,2.005086543984987,2.1011341271856807,1.8005187938085785,1.970536264427225,2.0029832200792144
57,4,3,2.9259486571611117,2.0133612471797946,14.648360117125867,8.30729330501153,3.8161573833939504,2.9588311154482967,2.6451810973490577,1.761962002007177,2.4582795859564954,1.6854675582151304
65,3,0,0.9799399831320448,6.8952718988301,2.9805015064562865,29.625248102713545,2.4834667751131363,16.803984527171227,2.1195200640210534,12.05705531043267,2.60364473429799,27.530829918210138
66,3,0,0.8575254065850438,21.096850618823773,2.0693553017582325,92.31531083373532,1.8929420996407529,71.98471927222117,1.8945196415530987,45.17725244198269,2.0455428413889654,110.36635390707642
