Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
27,1,0,6.646654600391072,8.63310767231293,8.420022602863687,19.078333979679414,8.736923640742688,17.943371548733865,3.4107983354655724,2.970539185030094,4.873354109571972,1.9020376179986989
28,1,0,1.5232906981349557,110.93243131527402,2.1662320946219493,2.950815259142148,3.037008934669889,511.48880852641315,2.0191317225013554,2.302672742079095,4.156157059566471,4.153649268110667
29,1,1,,,,,,,,,,
30,1,1,,,,,,,,,,
31,2,2,1.5319285563950247,1.3695265916912842,2.4768365594438277,2.023820951076416,3.114304456447742,1.8854242822484686,2.899206961582002,3.184573231886668,3.100440155263169,4.014755818996002
32,2,2,1.5077443083987505,3.1673001068111284,2.9968219767986928,2.800738883106794,3.143779260816904,3.453827680575056,8.263326664760237,31.244687641267717,9.984264804461613,13.051911041153614
33,2,3,1.5933729537240817,1.613075766857799,2.677565389746778,1.9207747807960367,2.731964229476631,2.263015781880574,3.098044500470994,2.814098018066918,4.233817366498852,5.665050941103617
36,3,3,1.7204522158611755,1.4373981902885902,2.447381468431075,1.8416602731649492,3.7619866237807527,2.506949956298464,2.4402481295669447,1.715108559277893,2.9243074244392147,2.3781618212674465
37,3,1,3.2142032773571194,1.3328502706202185,5.217713630238807,2.1163771231171817,3.191527018887011,2.810851789054713,3.729304277150517,2.7969103074671033,4.573883420791322,4.232329459633648
38,3,1,5.066364844211553,1.4378714155366656,13.747151502523332,1.8284479556909357,5.780466210021595,2.6893353621699534,3.3438697039195295,2.07129227172069,4.4774347402673005,2.5090786881222003
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,1.2745882006752507,1.2822736647888058,2.445222256405162,2.122406743597108,2.9040871959584793,2.4671241994923307,2.4669102880088913,3.3048287424433083,3.6189329926319234,5.163345498705695
41,4,3,1.8508121453265298,2.6982058664064663,2.4867666323767392,4.135584777735269,4.498868047438383,7.366145857584962,2.0218821187389464,2.4892395576098836,3.0642724527572334,4.698639236749049
42,4,0,1.6262763310821071,1.3555050330178626,2.040658252936247,2.1498709258617823,4.682394480954747,3.143384396316739,2.6982435790942905,2.8675393711059134,6.690049391121495,6.593311396336619
45,5,0,3.56006453145232,1.3395807463400227,27.59495900419729,1.7979192130728257,4.179617761406459,2.569442404317227,2.9632478249330676,1.9952099208487517,4.908643334386385,2.679624911180219
46,5,0,1.9268379571102152,1.8124310612507923,2.0270699741303266,1.793127596269618,3.3314536262204144,3.840582336758807,2.6628903385857927,2.243490171147368,9.449231536329979,9.910261695291616
50,3,3,6.023760841025801,1.7285760556987086,2.65217706016026,1.947437728186921,17.730851194202444,2.797227477938664,17.218750196802713,2.5350895086244463,59.738103731649545,3.1120578506499816
51,3,2,4.119407414847185,1.4095120966096837,12.194344186760093,1.6395461319668592,6.429157414892329,2.066925853228538,3.0282515377417463,1.6748105712491121,5.75002177656913,2.8583208147489154
52,3,3,1.753364913160019,1.5060380891307183,2.8293916241004853,2.378233099960376,4.226761232451682,2.6153497660364846,3.080636345684189,1.7996933937590414,3.6983708091200858,2.978599405114079
53,3,2,1.9563423593257105,2.0641578833094414,2.7990388441002456,2.848630851627922,3.930957409352725,4.746215298161962,1.9152805750231048,2.6651151009613105,2.7426682841195693,4.044874367494962
54,4,0,1.5510153811251233,1.4715468595908974,2.6735960784425803,2.3144937175499183,4.028094321219759,3.0711712758951357,2.4270872019948544,2.593968366869274,4.9870937169384995,6.736883553362866
55,4,2,7.37267760876437,1.8192599575968111,21.48777124823457,2.5400384580880258,15.171690835415411,2.3452806846900986,7.939148474188194,12.058857167912283,7.2899624372408685,3.205011389053348
56,4,1,1.3154701592780238,1.2334848125140412,2.4972665249895343,3.3319447123173918,2.990829735250356,2.388477653525464,2.7140756236388994,1.9865721116881672,2.8055454531765416,3.825225055974724
57,4,3,4.282387543163786,3.431105394504738,22.143523309893517,16.909355570171794,6.8265247273683665,2.854984608963381,3.2752484189433315,1.9574869399080126,3.930912536859413,1.7739199230538185
65,3,0,7.896684778505764,3.5445882217480404,20.922246087566513,19.71032446568154,14.724541881161745,6.461461240095125,4.201422359209898,2.029745671960761,5.093742138024862,1.9057999191859167
66,3,0,3.5503261503777197,3.530483164718927,44.43935665967394,16.812722254985232,4.196574597439967,6.533474362770403,3.6578190486150763,3.857444998608267,6.613023102825097,2.441125125607454
67,3,0,1.7800973802345577,4.0778029439092,2.0332047807937905,13.08764600225446,3.4133075622048885,6.498596108981831,1.6568603415616168,2.0097424963373394,1.9433537625710804,1.833663854002216
68,3,1,1.4520878059683797,1.351400377999832,1.9898216163484588,1.6539659652754708,3.513723897609854,2.0062267478999405,2.0263204470548275,1.7558329394999364,2.298932721366413,2.9318161475080604
69,4,1,1.2355673401697849,1.1727104324723574,2.250958088090643,2.9466199096211096,2.512970517768494,1.998133208137251,2.130006896380363,2.1152459314157923,3.23280242561604,3.3479162676733156
70,4,2,3.6284560713914504,8.481305253629975,5.058992302028247,5.562538205661852,11.509853861734639,19.185850184090306,16.250153005359614,20.11640052554092,15.190370776013877,13.099472529167311
71,4,2,2.151720451947896,3.1673489995672783,2.9265879290382353,9.556986492271117,4.996827363906285,5.761029293799429,5.769623208380587,9.74129654333256,10.469732063608562,4.386908798067676
72,4,0,2.979991111205989,10.921637408749366,5.6827849340505585,15.020856646871279,11.374123735253281,42.54483177808778,4.145037136542028,7.473103610067645,6.625348627795567,12.830749969696752
73,5,0,1.8773022649179572,1.9693738322331782,1.833433208280883,1.6709641134565105,3.312927340625236,2.771399990012153,2.5708769164161427,2.4242038522478877,6.267263552655114,3.563966382003254
81,7,0,2.7338133764443806,3.006264343080157,3.0000157695961653,2.0925580303505757,5.560263477110372,6.271256769746647,6.023349320351056,6.515033500613482,25.53054937246306,24.962734606741414
82,7,0,1.8543268352289553,1.9357000219221858,2.3135888745769657,2.8288159956911803,3.69691094557992,4.103956721757031,2.647403785576382,2.326297507650829,11.680129615107116,9.994877421515548
83,7,0,4.656352697821676,4.356338128695981,17.359018592485604,10.908917806929974,7.45241015869091,6.769814225581874,3.8336879178646597,1.8843094354473968,6.2431258510040655,1.8429474276936277
84,8,3,,,,,,,,,,
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,1.9611638487335827,2.520133471237134,2.3949379956809813,2.4548084592037527,4.8753221026256535,4.636006061284661,2.604787499977379,3.9368918248005365,8.748003871126636,7.5354291416255075
88,9,0,,,,,,,,,,
89,9,2,6.098636491869845,21.33165961992283,3.920780736735904,3.9168339981280407,13.321383761849553,74.58219767478023,5.9660381907623,6.636958397572677,15.704621315168854,7.724058613249091
90,9,0,,,,,,,,,,
91,9,1,2.0730508369155305,2.09730221071574,3.141366251388077,2.168874957617663,4.392963347132552,2.9035450767050013,4.824216067414282,4.586190905199094,3.7451369044900353,4.627125659349886
92,10,0,2.3937554734953723,2.065407393787485,3.358823422923083,2.3855416298533694,5.619868585995733,4.518177092524785,3.1014811462244354,2.890561467972426,3.780981417391561,2.684860605934948
93,10,0,8.679758024157021,3.9507289477080225,17.932512221403,27.551680959806983,16.39049435623045,10.662964351043145,5.622380531050126,2.756206511469006,4.519903365451629,1.9521894686566839
94,10,0,1.5778910076244494,1.829684486436136,1.9852361840157806,5.292518056686348,2.7272571337712397,4.949469269612145,2.125168072991945,3.5978711480811287,9.05443973526412,12.814603964380423
98,7,2,4.26647425896035,4.165645824879232,28.167088551299972,17.265287313078517,5.058284107193759,3.5187434239887394,4.6912753756436585,2.208862853811368,4.799724008371482,2.1180516967430103
99,7,2,2.1120392956348457,1.8308805690750414,2.52646177923239,2.493190366573156,4.208014417916403,3.584216539395303,2.499727728537118,1.8654944337610326,5.99744266308288,4.2661015735409595
100,7,1,5.602689418922225,7.217043702526945,33.62452346614381,15.886608392315127,11.446202067672251,20.987027505034067,4.484985953267962,8.872054890962506,7.294321300746573,2.5399146643236423
101,8,2,1.809421892705488,1.4899387314290269,2.085631615501115,1.9919209380003922,2.9174234899403753,2.241084285582221,1.8606999347770512,1.8531403345235236,3.486200533873078,10.691547789883456
102,8,0,,,,,,,,,,
103,8,1,1.6319048670778449,1.3651509039701963,2.7518309521293447,1.9297105450523573,3.530726185150092,2.243781216422669,1.8868867808679055,1.7224067674097532,3.1271992710863747,3.0505394768013137
104,8,1,1.6419684009794968,1.4796508402255693,2.1247051085170208,2.3291848392679078,2.9613520754630756,2.3861578845741787,1.8890688780743758,2.156873815978904,3.0373550482617033,3.122815463303556
105,9,1,3.144888733330064,2.6773965983603074,11.627498141974446,10.002257083177682,2.5966132836526867,3.3722847907612112,4.078730351051129,2.198102630747898,6.256642308434247,2.0644963488216708
106,9,3,3.2571016879861405,2.4786375891758223,2.9021899800234348,2.4441002117401576,5.716714820906915,5.38040210431542,9.185907179965914,5.971943587204432,7.545567567831911,5.308020518970276
107,9,0,,,,,,,,,,
108,9,1,1.9719306602958542,2.3072646705585265,2.403707112599684,2.8743530874484393,3.929807523887131,4.699689533778105,1.7899847576429868,2.455225606476993,9.29464679237251,4.102215838693637
109,10,1,1.7339733346446564,1.6621008751476538,2.3274664757397696,1.8437541225238405,3.6150362006951156,3.099872788649244,1.961368531692129,1.858695812122151,2.358164445084581,3.5676516090542862
110,10,1,1.5316793509813291,1.4221340548140229,1.7968655496807266,1.8439297710128038,3.313372582917543,2.752990612142712,1.8129387279297962,1.8670238853568513,2.8053869350138902,4.236829374210348
111,10,1,1.577707960188349,1.4296594884427798,1.977555292547278,1.9420552388770649,3.6325826441947155,2.4013522778131455,1.867768581670633,1.5496394705645125,2.3357518221210403,2.4427373041260845
112,10,2,1.736762179994174,1.6137391672101695,1.995416101551156,2.16517433198153,3.2851818284068894,3.5303479205422135,4.308674859540861,3.526192377750777,2.7588334645456447,6.219410830160465
116,7,2,7.514086912119289,3.1696965607267766,7.773406793913515,16.393450455310244,21.238533651827684,4.3479121973912,6.132207721789854,2.614962791974615,11.35998563973733,4.410674173488068
119,7,1,1.9542443086185837,1.9993846850258257,2.4325246667871547,2.6714758423792997,4.073713336352295,4.1444482419260344,2.2375080112197683,2.1880080539827196,8.538280658453983,4.230434780438899
120,8,1,2.333603494107237,3.0213872492364726,3.134727645832893,4.532743066716156,6.211742552522251,7.504115059661199,9.709830228634099,9.110476795419586,9.705761412000111,10.508522945936496
121,8,3,,,,,,,,,,
122,8,2,1.9576154910671721,1.7365841693145918,2.450613606062572,2.4374655254297655,3.958763388362496,3.7342261535030192,2.0415734711180384,1.990729244173489,4.9008794091200025,5.37805751345788
123,8,3,,,,,,,,,,
124,9,2,1.7425980024685532,1.5972249657381514,2.039465319317476,2.6654834651297103,3.6684329482558065,3.5253864155103027,2.0195199806749597,2.0390467276975186,3.7549110824103855,4.175512475272265
125,9,3,2.447979954233682,1.7245941569522816,2.888534875261297,1.9544630732551267,5.587871586077672,3.344928641665268,3.0373577202533917,2.5724584888438384,6.662431160422068,4.323301618523815
126,9,3,5.103172580904237,4.669253853153487,48.29445903764922,12.226178811418354,3.942634754012181,13.142654763005634,5.042687816061689,2.6927495021132657,6.392526117415469,2.647994761328672
127,10,2,2.89388849002927,3.445373101150616,3.219062037766887,1.6591159002060325,5.5578318747086275,6.407209176898648,2.278691622841723,1.6480855043002147,2.8151758504730036,2.8289538108862238
128,10,2,1.4569199824413135,1.3593849176725608,2.2773607021435844,1.7826777499651603,3.2540863311689874,2.198755360586519,2.1132342772417934,1.9953774834719884,3.7062393089048893,4.680494189016644
129,10,3,4.459655295083039,1.7830685863011795,2.1000508998168885,2.0478749439042003,6.803458574368749,2.9143066746461788,14.721325401813601,5.214504274223619,3.495835959511547,4.735232392353133
130,10,3,3.434352057253745,1.556219713418158,8.619862575768686,2.2769705303788044,3.600761279459809,2.816932756060197,3.2290958679862025,2.684776912438178,3.837306874618117,5.562458965301468
135,12,2,2.0165987643103565,2.6375036942651247,1.842746442066912,2.0031678895010865,4.54877217974787,4.478556065986332,2.43405078152869,2.6618875131454685,3.7418636235097873,4.022570143799954
136,12,2,2.085647676993899,1.5887487612806488,5.719868811975519,2.152957482773838,3.2813597884068595,2.56106327046972,3.5080033622494224,2.64638309069394,4.736406927019121,2.8008482433073407
138,7,1,2.315552152551096,2.0378753749267533,2.461879902366056,2.7761493298583844,4.453997473824933,3.4754258321341065,2.717282190652354,3.562021814720661,33.56142431368155,42.76680768249286
140,13,2,1.8801787022254373,2.185259166209324,2.0060049635921815,7.021732010910148,3.8486142059085675,5.206362529595889,2.1799514413078676,3.843309136978219,2.689806642261764,5.0824329851403816
141,13,2,1.606280903582062,1.803478765673901,2.252758171039011,1.6802508505060754,3.2231538511408777,3.254048324018424,2.6531100654552056,2.673940992101576,3.288909599897129,4.038134595594081
142,13,2,4.046856309309009,1.5106034582615115,7.899904871443428,2.323164409624337,5.462449080240786,2.701895742381869,3.541619191037252,2.4372268911075325,4.1418408420542425,3.649689379994379
143,14,2,1.8561938259894482,1.854960707271917,2.7953038669151486,2.1392387111889777,4.3046002126751635,2.9518134666785154,2.4010797603477316,1.7215334306152423,3.939175710719245,4.163502764073955
144,14,3,1.6980270854211152,1.7728006659577447,2.0650323786591267,1.795653001061973,3.307486016800722,2.8686359117070532,1.7841408806243975,1.7474189531341262,3.0406839631674933,3.253884570546909
145,14,3,1.9169346191849013,1.634792892076687,1.9574005520968625,1.8683219547183845,3.278250468218663,2.798948075581146,1.767189272638565,1.6678738674709472,2.3448220380608817,2.8681321532657336
150,15,1,6.052375266004112,8.78018919931748,22.61844347255151,17.44386716163904,13.247035400088867,21.007197626929525,5.570726121037624,12.015060060567313,3.4377680533940196,2.1045623677773677
155,12,2,27.865101298589586,15.975073949713689,9.852569054792434,27.174779347251754,2.8809826878042766,5.107239223555966,2.5337045560546545,3.8761875557395005,4.020704201367263,2.2521549317174427
156,12,3,1.777623114887873,1.9323069881429813,2.100612930635655,3.720475757465524,3.635806203541366,4.208432331609546,1.8069376958115988,2.62455150323001,2.1147273128694013,4.47765119060997
157,12,3,1.6317294814431835,1.4667063239760858,2.1018078243123584,2.0269064159292713,3.281681435600091,2.8650441348233895,2.4373475466295926,2.2184695572530297,5.20289896267454,6.451697016467826
158,12,3,3.335609873446139,1.9235771588194506,6.046062326689871,1.8583525875985418,10.832725919221126,3.6554290731184853,6.7370766795449475,2.7962375945698463,7.745522039785958,11.788461446175715
160,13,3,1.9229529680203712,1.3987787498736628,3.2421650996306943,2.2473228344004723,4.401553832257667,2.740548568568822,2.4461492873547463,2.4880224970493945,3.3709311920075002,3.5580484988240824
161,13,0,3.935176121931692,2.013653734658942,4.348077965641557,1.8586683663108354,7.766039007663534,4.395331199839759,6.082866372149838,2.3925830089887663,4.1881373388282634,3.677542179678337
162,13,0,2.305569201347031,1.6902478044587006,7.067946091694332,1.6820175567804747,6.541936569835892,2.9006392784714548,4.043025568919391,1.9967620038809932,4.181186679021659,2.8181172746165473
163,14,2,1.7500260457261663,1.6785555342344762,3.361945774305,1.900534691260809,3.7913574902644736,2.7691953486564205,2.338945080841918,1.9816913800345841,3.230063436830198,3.6962918598787367
164,14,2,1.5832888503652494,1.6298199884285005,2.459500559485504,2.0153518708825664,3.43402256643617,2.926755006196138,2.6121416589244624,3.316297732117561,3.3375687041734663,3.8598865768190413
165,14,0,1.7677718780233838,1.720287952011161,2.159021564956774,2.6638719687902737,3.741401226271983,3.4226828342935236,1.818683633208707,1.970007385524422,2.9003628261360737,2.9990523847134107
166,14,0,1.656895808661954,1.373560459074449,2.118318377652237,1.83530145398456,3.3937175454334887,3.1563360396030866,2.474139357753482,2.7858241278156686,3.120308817311363,3.4802565533707543
167,15,1,4.57927526967906,2.793190688587664,4.291871890677516,1.8363128332579879,4.932705942169896,2.9861486340410908,5.534747351114529,4.004874000469335,3.9426851956405806,2.9898872944948796
168,15,2,,,,,,,,,,
169,15,2,,,,,,,,,,
170,15,2,,,,,,,,,,
176,12,0,1.5794573656568252,1.5260364691857322,2.0745517001783713,1.913108434169194,3.9351293412083588,2.8615399993406716,2.3273906174869445,1.9595130220686228,3.801318859787079,3.39004467590756
177,12,0,1.590641322797901,1.4827311046083858,2.13378892376191,1.801476311579207,3.3559502996955906,2.5669239902702596,2.0592743360369568,1.7869932780353739,3.992427293144766,2.9051270646674157
178,12,0,1.8867546309433398,1.7377638027302644,2.146223230761619,2.436194849376561,4.564842891530275,4.080522012609647,2.749229703928403,3.381738385517272,4.477446444161697,6.258650261217069
179,12,1,2.1894608966345492,1.667073646790869,2.1646333124945154,2.0638437212512515,4.385454161804172,2.85867509321304,10.036313089864333,6.040652361147463,4.77173975601136,10.532301252673642
180,13,3,3.550900193648247,7.610342055525265,19.761054464677986,2.142824343150658,3.544845109206939,12.893403330669322,2.809544378911195,10.478943883180547,3.021701229782945,21.584164227990875
181,13,3,1.87269195511256,1.7736150977217948,2.5942474461699554,1.9395588511282091,4.804229080301722,3.9263118008092466,2.5283249669230132,2.398936931386251,4.87893414162781,3.2329177439687284
182,13,0,8.93147375775582,2.6385499431305233,15.499667260714475,2.0310390672542353,14.48249678994223,7.841312522909168,3.583409135150436,4.072199973046505,4.669493121231215,8.605216941609328
183,13,1,1.9656835918404032,2.3790897468238135,2.1041240444477736,5.58653446499776,4.447364681918527,5.879340026173906,2.1966615428789593,3.9916403060857397,3.5298613779626637,5.92525354562287
184,14,0,1.3919091168328923,1.5604900389575538,1.9289031721531797,2.5998690607088397,3.172737689688001,3.1187549789560896,1.9800952713846152,2.122662204723602,2.658071373090465,3.638310590632575
185,14,1,3.212253509360506,5.474853549713298,2.1135718855105026,1.7049389681098341,5.179157921187486,10.181079155928865,5.307025146155759,8.948769548092873,3.662067430508118,3.8333434954178887
186,14,1,1.5609956415426973,1.6834718258067325,1.9577671501274903,2.003080505759199,3.018169187685282,2.5635199848824097,2.0630692972345894,1.9070739426554906,3.7071369784437977,4.559063038870754
187,14,1,2.678538297146821,1.875450797478533,2.552010923355799,3.5406255407680507,5.317410091509326,4.1657628257256745,2.5782720207618244,4.65437252536068,4.028161870895271,11.4132368830577
189,15,3,1.603366836723543,2.58181118566641,2.047344987008325,1.6449200988581365,3.327077374610187,2.805732930536504,2.166565349000078,1.9101984279076145,2.9763623530201433,4.821374745601467
190,15,3,3.3030640997702365,3.9911562272040473,1.7084343951635896,1.7615622595252027,4.749424174025591,4.851238716954937,4.232317630372911,3.419068034098205,14.817686453548271,4.950313189940437
191,15,3,1.7872745077975378,1.5816563293658605,1.7812147464686539,1.819734560721359,3.690416564890273,3.38812290637225,2.450198503564313,3.083535160597697,2.2967841984575523,3.7022891269426554
