Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,157.67183729769886,141.00808011893594,321.9746643938753,343.473982960435,7.270996377067836,34.314975307104504,2.0283155603218903,56.19399668421073,0.8489624629856657,22.090193982619876
1,0,0,121.86725560143893,191.42722314917492,251.55046886156214,513.0087626462536,3.035700628067816,3.683286287850081,1.5848585490455136,1.7889725670515357,2.2690700962172867,1.1818639544517493
2,0,0,187.25068605136323,147.29889504206562,402.5215647830139,357.8577450256126,3.155302498931147,4.0466149896533805,1.8799841671317739,7.360547303145264,1.532186196586579,1.786930030812311
3,1,2,1.5419165241926556,2.25168829616136,1.5406639737421077,1.3860323965858419,2.181472892638044,2.632001651035655,9.039713942492526,15.280648720092518,19.274473961691946,57.20846841374249
4,1,2,2.0016612285731474,1.128563097468131,1.3183409293003683,1.9228911538301343,1.7392295358979746,2.300468561735069,1.7241654726904452,1.9103195083632036,1.9661577427160586,2.850385789759027
5,1,2,1.0159176732924526,1.0374236234836907,1.5402823959542984,1.478290054124187,1.9592348576540553,2.140681828029312,2.6022159582986153,1.8139167657729587,11.077372659127986,11.584654575370708
7,2,0,1.227073874570794,1.0951815131605038,1.9240666331003546,2.021520819198602,2.3938370625887444,2.5986408015400513,1.856772063794097,1.9027300980073862,2.6326915754075038,3.3489480000063176
8,2,0,1.1811298402984494,2.251781227408218,1.5709527104114092,9.914564566999976,1.843655627651612,1.7623139824813838,1.8590418260280608,1.876090562000583,2.303709010779542,1.90457053235718
9,2,0,1.4545402796845914,1.3166801314897034,1.8416405349800375,1.2371141074628127,2.2134353221777285,1.9933436350993237,4.097297999953602,2.533953880013425,4.110644723124326,3.543307858906736
10,2,1,1.3094768226023288,1.334517253143972,1.5986535469085854,1.2848023349750457,2.0094427112591875,1.9302302826155726,1.8014465795154135,2.3575648006696763,2.236960360885828,4.360192029464103
11,0,1,198.98751368146304,1550.2235326035675,306.63270929262904,8329.454974653103,45.79467592515001,1050.2340642214326,182.44387088248482,3855.389764197102,48.63766175521755,7504.143571306701
12,0,1,237.69203423766442,616.7726426989523,1011.0788341089954,6479.441718261376,207.972694105478,499.49001322309283,518.0645740530957,1327.8265544421627,731.2074350732719,1685.4987598618989
13,0,1,219.40663200242727,442.7558705106167,707.4342117150604,1444.6824218230438,151.80605286792564,354.3993682818096,39.926616568746496,171.56342308460907,19.047466614989116,49.50280412722335
14,0,2,126.11783809754994,732.6901890243583,796.7708360257178,2774.089338771511,79.92057448349635,1753.0271570141922,77.79453771514156,1021.5618215931187,85.56951711469435,492.210311159776
15,1,3,1.7902369373432372,1.5546301032256176,2.0233863595199884,1.2169548881743923,3.9999910189345154,3.0402137329310923,4.07291397215559,4.923113461375753,55.49594911811521,51.07538300188666
16,1,3,1.6859888325221417,1.178687506954208,2.805533629666574,1.3642217127564382,3.5924565646467737,2.881411230022721,3.626305582439474,2.3039503045003227,40.21332883651199,11.085699452382544
17,1,3,1.4082663401730124,1.0498782685288184,2.3008725161133188,1.382291603751258,2.5410148494277993,1.9017490392555587,2.088607354419778,1.8294035314544062,2.4992230497551726,4.273279049643025
18,1,0,102.99980351902123,1.2793903207894781,3.723180823220911,1.663665232445664,505.1634256763558,2.400462027581756,6.078369045300137,2.600551990983512,2.62473795872952,3.417211590426319
19,2,1,1.025172696991186,1.521926541189761,1.8786130935283607,1.7681723310824322,2.0942539793637875,2.1655130303179617,2.2377474675759745,3.1578206705923106,2.9362153577903145,16.064024062508018
20,2,1,1.0198794059222944,0.9370811675506135,1.4925716955927333,2.2298266634042325,2.0587388579434007,1.9183089380661622,2.4630984227434767,1.795221261543598,3.510453777331497,4.303480385047375
21,2,2,1.3169210918993168,1.3028334535800772,1.4398864392729769,4.43382966940089,2.049577096331674,2.6219658004432755,2.293465101975384,1.8660937258161636,2.2363101189284453,2.2694321301770004
23,0,2,119.41929611120872,178.08877003713866,302.9930551846613,499.6271419360865,16.143091860275316,18.406877757530182,3.7925416302938935,16.984336413187293,4.605062227100544,6.8976234338849345
24,0,2,105.86704285709739,144.09420961673433,199.55040018452115,372.7201590965434,2.4148842428369384,6.223558133679074,0.8958066280004877,1.517872011714404,1.5012721499566566,1.5226712877448954
