Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,121.45168009016908,46.49845119437553,296.37514367421494,127.67572434589472,5.528225106910239,6.827049008348372,7.127469387233339,13.57961813683629,0.9531395864069678,4.905193170041117
1,0,0,71.57184754290383,37.514149900888846,185.47697337987827,100.89365566840866,1.6510413424718662,1.103963290601336,0.7124718714932445,0.809285979371795,0.7354558026906141,0.4872970810454568
2,0,0,15.964942246287254,19.715687548294003,41.66655906563561,54.745946395971636,0.49633819879673063,0.9340451605795685,0.5442127928338556,1.9670118424243555,0.3479240166098544,0.4651653314772071
3,1,2,0.050252867629966995,0.040510328308864633,0.015145524798324143,0.012867127572062327,0.08564164260139309,0.04092709463878992,0.08404151427331567,0.11502558057354974,0.15043571506235215,0.3767017367860591
4,1,2,0.06112346034687097,0.029478733877080963,0.015242398934123758,0.011773500882304187,0.09535518997336952,0.03056667658030753,0.019325686239608893,0.01481441144095851,0.018627236806013258,0.022352616994719937
5,1,2,0.05056801559087687,0.03590515994978472,0.016016195467470327,0.11236345082026487,0.08224844715613297,0.09800381116763439,0.021067974204967286,0.0512704772741184,0.05518792664549937,0.17042442232107727
7,2,0,0.044075436487160106,0.025014569922341252,0.017390576814283104,0.014614070984447704,0.0819737982919484,0.03526101759964526,0.016157649196672428,0.013815040238849255,0.024020097623542846,0.02558581848453418
8,2,0,0.03040912843572563,0.11571162740773747,0.007986015903571418,0.21549795665313629,0.06345605595317541,0.05069689225911066,0.01077928872360095,0.04708934529016104,0.010528991022079812,0.05416683198549767
9,2,0,0.0520919181698066,0.022217866375982158,0.016781132932732413,0.00910521838862266,0.08729411749368642,0.03171935720565586,0.03865834352538798,0.01590081213073004,0.050170539874812264,0.018809681845695377
10,2,1,0.029771246504202806,0.004038959571110097,0.006941929009731342,0.005494414373787088,0.051674412012074004,0.003039268186088525,0.009774304901936651,0.0013484920997379776,0.021702880601836425,0.0012476280457782418
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
