Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
81,7,0,0.0842886310500469,0.11052470920140549,0.038301873810153444,0.029080124614019178,0.04172435471735795,0.0743010060764564,0.07137946499483439,0.08235598388992468,0.1659304801157492,0.21181352257518632
82,7,0,0.06942244000522386,0.08505346785679697,0.03247606935455453,0.05164697459062737,0.03408971139993077,0.037870507599192464,0.03471559922197954,0.03437659936755519,0.07764080686249905,0.059281358106584164
83,7,0,0.1779350107864612,0.19789528133764217,0.29991152892302786,0.20108297015799198,0.08501581700681018,0.11522610748065568,0.10526798745638016,0.055754423196020926,0.15182045512256878,0.059333242589746406
84,8,3,0.07835366021186642,0.23418646686828112,0.02568007288446048,0.6616840317151014,0.03820281865958056,0.38650483800344837,0.025219373570868675,0.384396292215373,0.06095170459582455,0.54720002127056
87,8,2,0.07405422124486842,0.07209746171638537,0.032456289111607486,0.02022219206880568,0.03375728087941171,0.029977964693877975,0.055931572966151984,0.03592500732432999,0.13274271456179748,0.042830795515913817
88,9,0,0.14710205668058687,0.2516543956438391,0.29667665988303166,0.802879828052196,0.09328297797193041,0.3481463646058108,0.10066028736252175,0.08625972772563469,0.14884158267628333,0.06583624742457168
89,9,2,0.0819464803779837,0.13823563504873132,0.03536185937412415,0.02914280237685203,0.042803818882581925,0.09187044161545997,0.035124368320714514,0.04995245076246889,0.0641204741717019,0.04328282858811973
90,9,0,0.10676466623146494,0.1160640837518623,0.040667781257355186,0.027827809633730594,0.08434911538917107,0.08110126158166442,0.06813627680099324,0.04182124281582999,0.11232865036706505,0.09237634348330045
91,9,1,0.07464982429304322,0.07455334409969364,0.03906259523428742,0.02667536890020136,0.031222826887120112,0.026925494161526793,0.0417345032503715,0.040851222928489674,0.03336298551531924,0.03551833644596457
92,10,0,0.09042600235359133,0.08459623907057622,0.04372170085632815,0.02978464083772051,0.05632813300706653,0.03566469944100728,0.03875028136376547,0.03361072447722906,0.05093723831636333,0.031122117077627107
93,10,0,0.2825939976010123,0.03236494937448274,0.41225982544532724,0.055690101804140975,0.16190157796746632,0.038032287324244844,0.09340271383786236,0.009459921061658882,0.11612278107392936,0.009590351235620215
94,10,0,0.063718557360688,0.06745135947782982,0.0348942854487471,0.0406305871130368,0.026431797404969946,0.030648714203046483,0.03198089518859236,0.03454449089292864,0.030068855727943322,0.030433302310892953
98,7,2,0.17995690972723594,0.09731774578452342,0.4506628306756378,0.23176905283285687,0.07731977732280633,0.07343321054127783,0.1405810230649804,0.04049909097679016,0.12645280761321487,0.04054360476437756
99,7,2,0.07495312509025497,0.0716863549739964,0.036209494693234354,0.02867353669098889,0.035590983839353295,0.031467949079916895,0.034336025284447354,0.027884352445487204,0.046573658143955955,0.03169342735524033
100,7,1,0.009579745526786795,0.07833660251279488,0.010790567753878754,0.033865072838337965,0.008851057472656458,0.032451592793664406,0.0047794903473529025,0.030597527545039617,0.006325356273599689,0.03928362490773268
101,8,2,0.07145974319910589,0.06813831505509378,0.03701711091106847,0.030369226943221733,0.026123330453340966,0.025926297951785617,0.030751507121882116,0.03298132574293396,0.029505438738105235,0.03491118017909465
103,8,1,0.07050206301531625,0.07526657749810967,0.033382728190152484,0.027016527707897826,0.025122193775141945,0.0264213888321818,0.029586522571982483,0.02644700261283076,0.03245394986589997,0.029541269873899982
104,8,1,0.06788960235157333,0.0698438144949024,0.038779502341326315,0.031623826543754445,0.026194070983749092,0.029774311816023913,0.02818588533832412,0.03057860173614775,0.03364825329043054,0.030309381292060626
105,9,1,0.15884307339364878,0.03678019880841604,0.23540490669471328,0.036841760923120706,0.07494981156248226,0.02372647792864381,0.10432325996124046,0.012242095864191753,0.16334264069410362,0.012794908782732803
106,9,3,0.08060133514507217,0.08341045165006457,0.03688888212773446,0.027985547130829146,0.035415344276753816,0.035591282898241546,0.06558330510435563,0.05144387545139773,0.08904314422272122,0.041296718177765625
107,9,0,0.07966447143187441,0.08595072783426455,0.031217017646647274,0.027006282337393002,0.031041155480766358,0.03405922005060737,0.032820756299803744,0.02853410537004898,0.04328123153233403,0.034712404692694744
108,9,1,0.07204430295238064,0.08353231852851578,0.03391705227587805,0.027379030790876425,0.03336522528597181,0.03494521418708457,0.029066198318468378,0.03005407665040362,0.06229423094853991,0.03264564732934634
109,10,1,0.0723331108879562,0.07714917725134739,0.033707243251275096,0.025781545759234463,0.02981006342923641,0.027925055091367154,0.03005685320808528,0.032035508105025944,0.029435608947122337,0.03336100602720854
110,10,1,0.07604096981545165,0.08012897465998994,0.03217287897009137,0.03198133429236516,0.028393330323861453,0.027929327794209178,0.03337689201961777,0.027285554545358377,0.0321917941925729,0.02641551866267873
111,10,1,0.06919750393189508,0.0772227809008938,0.03733469871593743,0.0299823161667469,0.029232418163439914,0.03087215412401828,0.030167983661648107,0.02769479040087178,0.029820317175869557,0.024852409921575093
112,10,2,0.0722721817903592,0.06740397514477543,0.03515690152140789,0.027708183908953788,0.029808914719391337,0.028385323782471196,0.04354038238357091,0.03817588043397256,0.03612879509612953,0.0524603690557729
116,7,2,0.2225288061967325,0.14739649947928946,0.18252862140104115,0.32735827005586976,0.3639049738129169,0.11077077566773302,0.11893966916263986,0.10791544156012325,0.23469141423421006,0.09689657592025794
119,7,1,0.08054799136065031,0.08802561063520654,0.040213554111809297,0.02954497763095476,0.044285691742013564,0.04837264317254677,0.03890849444601773,0.034581776319939105,0.0775024484684333,0.03727496549495051
120,8,1,0.07843666531250164,0.07966819187765757,0.0318935829221876,0.03247558017667561,0.030175822553729928,0.031551402635393716,0.03526106248942718,0.03632431315043658,0.03899854044369094,0.044370778877739527
121,8,3,0.09820506463569409,0.09596171464213094,0.037275179774956174,0.024080171441985296,0.06144948491005965,0.07264316031506737,0.056474743347325704,0.040710264519016215,0.06924987791764001,0.20945153195019947
122,8,2,0.07679532125815453,0.07883776545914911,0.03404820219580623,0.028455290007636424,0.0304364663277954,0.024726273934098382,0.031586772250936083,0.03596539303492744,0.04497093315811345,0.03543545372131001
123,8,3,0.051441252215622846,0.22781169756656103,0.023958442010355917,0.5879240627095956,0.015120637819117823,0.37903653059440057,0.01885714647951047,0.4005349270005378,0.02709264413863749,0.5475183843842766
124,9,2,0.15490753043415517,0.3300382483745751,0.049104973412302376,0.31817366358817745,0.06060179587171826,0.2853502274789381,0.041584579049913105,0.18424662249193327,0.07846799231345286,0.251758607301899
125,9,3,0.07328960789151542,0.0849575380870426,0.03353557460355804,0.02356008375714447,0.026769779008384204,0.03008559609102543,0.037230804265832536,0.03754627412286867,0.042318238135169044,0.04541763227511709
126,9,3,0.21884662203871633,0.05989800945768893,1.1135496161549308,0.06061371477502937,0.10955485618755377,0.08283439849778428,0.1029210569763634,0.021882275805577212,0.1453458699269848,0.023764455492545623
127,10,2,0.07364820349379161,0.03987242141631204,0.022921913495051474,0.008024719381984256,0.04137393111939933,0.023181487110104544,0.04977558859115059,0.023089949309993963,0.04504283612566992,0.018586438066164217
128,10,2,0.0707221319243825,0.07694013939333122,0.03262513574531453,0.03168514618828933,0.025319325336374047,0.022741192156928703,0.026529480221686195,0.02646083409617043,0.03568890997489976,0.040314130092071854
129,10,3,0.08123661346199262,0.07269064803149156,0.03488705752869549,0.030210719514392758,0.027432092647040718,0.026983723207274223,0.03183020406428051,0.03455498773142165,0.03381309695081476,0.030698612036532895
130,10,3,0.07321903504132414,0.07787642768185263,0.03622174392666266,0.035947691069816816,0.03269304188215505,0.029640933728358094,0.03527851481636241,0.03535190262325914,0.04039132159584238,0.03675575749591209
135,12,2,0.07608920579841545,0.08947073665394634,0.03243391850274509,0.02784754199436211,0.0326238865145067,0.03845576363045204,0.033866508223084,0.03372668782377592,0.03423048135342166,0.03292416269622302
136,12,2,0.0801382936148604,0.07625419002691332,0.07626760065405701,0.028441792005628696,0.03149023972813159,0.026196109173002382,0.04205804217779389,0.03300098923400332,0.05430207376573889,0.03952073546545135
138,7,1,0.08303606375962298,0.07974713590831548,0.0371379358037271,0.02916501988906747,0.03879657334222375,0.03237119686936513,0.035091536745514094,0.03992564902431211,0.23510578128045695,0.29983157664835536
143,14,2,0.0757236859395592,0.08625149243265515,0.037603339562958714,0.02737087253699196,0.027271485135898856,0.029750324574238828,0.031915983471142065,0.03354278716429329,0.04129114501808564,0.05271672597276804
144,14,3,0.06529045484770367,0.07526634624809357,0.027362290069758096,0.028654829044772068,0.024092634624525204,0.02894292333702686,0.022495216191115323,0.028425758045159316,0.03032982278561223,0.03611624494799495
145,14,3,0.07016142989816307,0.07764629654309885,0.023143890757887746,0.02456756433960549,0.030431497584208916,0.027784935445641288,0.029810401042419665,0.029405498785972466,0.02939027151306059,0.030131674956979146
155,12,2,0.20517317088911688,0.17014852329350863,0.1685028589461999,0.3889988285611614,0.09624655494075621,0.08675505971270135,0.13072944976137224,0.11129173892042868,0.17135562786141428,0.0875702167195946
156,12,3,0.08481036818213823,0.07949457966030771,0.03212939742246389,0.030460396262939525,0.04053596190908444,0.03299008628463492,0.03263613096260953,0.033977606376396706,0.03071933836923148,0.035715605855396106
157,12,3,0.06870729651658851,0.07366600354971835,0.03472910817138126,0.025335559069711033,0.02960822494040393,0.03110512024160387,0.0293171393548319,0.03626914234323019,0.05570734186999945,0.06782127174762788
158,12,3,0.08289945902169868,0.07844810459934765,0.052736620045011284,0.025521165248893373,0.05588184916279024,0.03232730750123281,0.046843499691247396,0.04093270559347542,0.056900709684822436,0.045628981600829135
