Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,0.04881268604178317,0.043262541447374465,0.025782297998921004,0.027220596154311907,0.02923654490826551,0.02710460944201906,0.029057012311372744,0.02722513422713559,0.035018146056148496,0.04118381745585216
4,1,2,0.04110085466168978,0.040357432778717714,0.027600484632365727,0.026944435687327444,0.026136456800037275,0.02726906780920813,0.028794929412247237,0.028888289722172625,0.02978465053176137,0.03072787403472628
5,1,2,0.043445527989344,0.04816514179846388,0.026480349733483587,0.026733755839000273,0.02797819489056543,0.02630954838984651,0.02889685632871075,0.030226273646993932,0.043063740780183386,0.0469001913647894
15,1,3,0.05141662726225465,0.04890560828270004,0.030792905776795994,0.026795429175076477,0.03633884249389972,0.039837502851651656,0.0440591255420278,0.056922789244350146,0.1258990103535795,0.10030349033063861
16,1,3,0.044626630043339846,0.048220587400727995,0.02962038978999651,0.02513255677270516,0.028673057615161233,0.030366114327500117,0.029353369296371376,0.028854839289693467,0.0753268987479596,0.04183723831379566
17,1,3,0.05027336890254216,0.04855673498223485,0.03370018806656609,0.03004377867562108,0.03443866008742667,0.02953566677177856,0.031763522394802214,0.030999095735226207,0.036525820592969035,0.03759027780165364
18,1,0,0.23216098936812338,0.04801521526575395,0.027837219612357984,0.030654083959171144,1.0123992149945404,0.030466753357519687,0.02675210039786388,0.029097547123571915,0.026887396878384484,0.03997856793822605
27,1,0,0.1897874990541259,0.005189947042059846,0.18014641017384397,0.008112471026012095,0.2449385196551286,0.016225898673034242,0.08235362976171137,0.002148598459187433,0.10253686975545544,0.0019666999338098217
28,1,0,0.06370799633275782,0.29628969858823,0.026334730286398593,0.027091605929946756,0.050399262039054815,1.4153419705536847,0.03544858113286005,0.02885974342267563,0.034988466816597105,0.028615409657392347
29,1,1,0.05368777888553033,0.0539957212903048,0.049477075247649334,0.024444110339760638,0.04426993974293868,0.02994215641379182,0.04373494181874259,0.03770436177115473,0.07059113902619454,0.04289980438496125
30,1,1,0.23277194046772898,0.21672341528222794,0.11602565129572813,0.750887953257873,0.2493065868269411,0.4017825638211874,0.0532562648855427,0.20891752282592796,0.05089274644748614,0.15835245922472263
45,5,0,0.004197503730037359,0.04552398646510155,0.010743919807875939,0.02487261770683947,0.014860883299550756,0.026877461542221297,0.0018987791668102591,0.027468825248542668,0.0027156061893661917,0.028727022000685425
46,5,0,0.04455895807710519,0.04689189247525317,0.027329064696438206,0.02555089986750681,0.03088146874840648,0.03183347912349782,0.04494096809556938,0.03529651156868243,0.06440604978605842,0.11830241532296593
73,5,0,0.04967582576217609,0.05197916304777619,0.028247299472811155,0.025878262078598873,0.02855623226268245,0.030574057982322735,0.03268602639944289,0.030013957188220745,0.06882619413561086,0.04619427515564334
81,7,0,0.0547622097851699,0.07514420237502877,0.03108698020805376,0.028179697960949813,0.04500977335740757,0.07793443684484234,0.053162128728336235,0.0666021971603315,0.29373504203452117,0.2634915127220989
82,7,0,0.04514362913968649,0.05409086973359185,0.029096221124839686,0.03214791613079428,0.03492301764178668,0.040924779201896355,0.03554637477331839,0.034225632593581225,0.08530931140570969,0.059534363860640885
83,7,0,0.10945198139436868,0.15370878740410085,0.27547152187993507,0.22712204269988756,0.08960292318820119,0.14589724948819177,0.10367079359875443,0.06274797667773503,0.1643183479270536,0.06240851755228102
84,8,3,0.055206759048755515,0.16174482537575074,0.030746864522988585,0.6335033577823351,0.03061764410235469,0.39213877142651365,0.03838880321589867,0.3455555952425934,0.06592561011239452,0.5185918925356283
87,8,2,0.04779561324934948,0.04484878189653643,0.027876350303936728,0.025004708027171325,0.033498250715709915,0.02959710833809554,0.059636147702985635,0.03809753801647795,0.08588019269705056,0.03445576206353351
88,9,0,0.10647697048281318,0.14188570519085617,0.31427486002493804,0.7779751802105839,0.13301380997110793,0.3612060513448542,0.11209248421722794,0.08180019956585853,0.16225183656761763,0.06354029253389522
89,9,2,0.05649202175551789,0.23168945290607737,0.03709422258116638,0.18546813911502233,0.03796629743726691,0.2225078752681025,0.04026502093081472,0.10635195042007521,0.0605334348451437,0.11297777624773067
90,9,0,0.09315490630211637,0.11013359636846869,0.04042461884513009,0.029832663262896818,0.1569916045378059,0.1887022728294255,0.119536353572055,0.06072902411919496,0.21179655600842034,0.1344209719111636
91,9,1,0.05274833915981685,0.05306523375751396,0.034314980426735066,0.02707573886681989,0.04187496096861546,0.03405486747267411,0.06408263979853202,0.0537156971454544,0.049167854566556805,0.048246343961996126
92,10,0,0.05383662171307458,0.05307542967786251,0.03436313041491074,0.02665746087323835,0.052825470119386826,0.03389787175837869,0.03497131592422223,0.031118367764566172,0.04333921400212852,0.031410964457147014
93,10,0,0.15936460998796656,0.025372600979180718,0.3957268806919368,0.058323313967771705,0.12841175779770442,0.061077259879658785,0.09372847447746538,0.010881611586714173,0.11211450729496418,0.009562207930256895
94,10,0,0.0410806595698007,0.04578673273173402,0.030211344426432904,0.04549550486886415,0.028216385648514548,0.03596393634399302,0.03371604159802272,0.03766572227233269,0.03104948145288971,0.03621764144781037
98,7,2,0.10914821368085136,0.07599846323404996,0.35983619777876696,0.2705500518952848,0.08437672169091039,0.1562284321032972,0.09798183347377766,0.03903521378805073,0.14134253728096297,0.045695021589140905
99,7,2,0.043842259416155535,0.04238274324030084,0.030069285236907436,0.026922029198605372,0.03078778521223603,0.02709524945776054,0.02866404470307846,0.023111765527454683,0.04933981489271757,0.0473309627795771
100,7,1,0.008302801628398786,0.049364093569299126,0.01860241441144214,0.03131303906020516,0.022017776513375997,0.03240227448368581,0.004724189990980967,0.03064517091352183,0.006154410863470696,0.04497901494376361
101,8,2,0.044652358630733475,0.042020952327294775,0.026197575138512064,0.027434366707968096,0.027261335439744797,0.027538167882779716,0.029020388009539617,0.027137111998244395,0.0359509183852317,0.03921660366485559
103,8,1,0.04249314531252309,0.045620269279053854,0.029195298849391694,0.026325710082680538,0.02748549383839766,0.02492018344171921,0.02390968064793735,0.023246835646794365,0.030600287611080232,0.02583936867016161
104,8,1,0.11188916359249423,0.0485038183172873,0.042594618729964964,0.02623547039784513,0.03950849084019898,0.03236358429137933,0.03619749428041432,0.02719022833503525,0.03827206035595696,0.03371170211658377
105,9,1,0.09711773952074684,0.02858023993824829,0.2633153202323244,0.0442815500131886,0.06768115305983322,0.0642491529260043,0.10825584999952136,0.018327082229226393,0.1770913630546794,0.013805167796319809
106,9,3,0.051801817216972135,0.05632188289008432,0.03154140695413675,0.029556135876789777,0.045451261798713616,0.04616269580439616,0.07321281509326566,0.05923691658720338,0.12010001578657287,0.04609162179133232
107,9,0,0.053168160144264114,0.3567314177430512,0.027304695901371488,0.6162660652517318,0.0321847253682888,0.14098472491019062,0.03249782241548108,0.21593930655181237,0.03613043548899242,0.3082622339913637
108,9,1,0.046486815630331024,0.05227820648522156,0.02871014360922793,0.025325435175700208,0.04529376161955718,0.03757550256889661,0.030793868695273834,0.030633488803576553,0.043777140369556475,0.04252386497061084
109,10,1,0.06513989393366089,0.055229103944297205,0.028574924274039824,0.02525611705602512,0.05512098291486513,0.04574931381515637,0.027874792206934933,0.02783736507057019,0.03345234617123119,0.03521360272308635
110,10,1,0.04835830291238065,0.04899806873230353,0.027136560919730393,0.0273290792511132,0.03190866590314008,0.028955260501161727,0.031118037938281766,0.026737245112484858,0.03311378081881566,0.029196350918592046
111,10,1,0.04338292849215466,0.04527431168049019,0.030932059839406428,0.028724475642690143,0.027283878511364188,0.025526274279708206,0.026437728304487082,0.02664792190866516,0.029940141898920664,0.026999883557860396
112,10,2,0.04360214404080592,0.04695301170521377,0.02765162216374327,0.02662064892130131,0.029051301849172553,0.02789594456608887,0.04238452941191668,0.03624723253701818,0.04092380347248347,0.052663744668949894
116,7,2,0.1460056561522803,0.1346740150180555,0.15674927220533327,0.3275885677335261,0.35716920432540333,0.15827586634877247,0.12821308394340578,0.06880699601777188,0.16661582854556448,0.08057065368502997
119,7,1,0.049557749049541376,0.052066416169756186,0.035229468355242335,0.030199013738777095,0.03970858032549228,0.04303345671150021,0.03551710344314958,0.030026391780631878,0.07927524133641319,0.0477289336099343
120,8,1,0.057615622506947135,0.05474440541794365,0.02705128569778592,0.05194469404486396,0.02949422632488335,0.03325301945873999,0.03241533702310534,0.03352995830296068,0.046097086047693206,0.04893590037916547
121,8,3,0.06724472632263614,0.07324092141970909,0.028881165270768002,0.03304810290961258,0.07131749698529426,0.09271173444671096,0.06347142617361058,0.0561494696696583,0.08657615689016988,0.22480635565803705
122,8,2,0.04721819828100682,0.048976914326452126,0.027876109226321853,0.02474606299866578,0.02807082896442668,0.02763912393908437,0.03357331681887821,0.03633485197866846,0.04257768816644603,0.04432620642772189
123,8,3,0.05052222047643049,0.1580917072191038,0.05801409711391661,0.575610729814387,0.028320963583480487,0.3959764722566404,0.03589142316496813,0.37151557865492285,0.05099732396797697,0.5424731837479204
124,9,2,0.06509462171748227,0.05197136583318556,0.030872099165396696,0.026981835200082557,0.04756184615502754,0.030408157975843,0.03135580785218975,0.02959026123946845,0.06872235648384481,0.09927242248971813
125,9,3,0.04814115857919246,0.058151679690689004,0.027632844329350852,0.024225340445480175,0.028524720007980633,0.030403883903181883,0.0328981506652095,0.037915042177257566,0.03819280346892604,0.043411159270371764
126,9,3,0.15053363717671056,0.047473819477204506,1.0153325403285796,0.06432336012725182,0.10137635623562188,0.12284744162120888,0.10659843406664797,0.023630499220214186,0.15665277074827264,0.025787289781034766
127,10,2,0.05505053187197907,0.029898313560988276,0.030100561056575582,0.008805452447026662,0.06538750524664477,0.033685105867953716,0.07600591429910378,0.03278384948912944,0.0938266293647554,0.03369859901281075
128,10,2,0.043855126621896376,0.04900755653289445,0.026169871563150038,0.027716123075942786,0.030123726720909794,0.02390730128137282,0.024960744744890417,0.026929146242963532,0.03840585572762457,0.04636282228697399
129,10,3,0.046813634581019226,0.04816049841752257,0.026609716710927957,0.02435719071719194,0.03024179339324109,0.02843416120639682,0.037067462923638946,0.031653397107849174,0.03797464727247912,0.02980614404543219
130,10,3,0.04653137708749969,0.04608023654987334,0.03097674580895104,0.028051692632371575,0.030863306216263733,0.028258575964059042,0.03137578129524809,0.030155763823453984,0.03937343288137444,0.03487189162753767
135,12,2,0.0449226356218726,0.05389914887472189,0.029131438685952048,0.025595948535439096,0.0313006932959002,0.04733790576169244,0.031069772843565182,0.041565057483740106,0.044520437733050304,0.03718857048309519
136,12,2,0.05259761924306712,0.04835433663412004,0.045508281929738256,0.027269099929528442,0.029481702798666527,0.026920955989977065,0.04015919411406914,0.030446528729858712,0.040673183092043506,0.031679120709156745
138,7,1,0.04956489023533073,0.21954230932891158,0.029023360789471882,1.4021272872118935,0.0390666590560523,0.19093639614842683,0.03386456809471741,0.1933005708037638,0.18370502426404867,0.8045445614411996
143,14,2,0.045926660391957724,0.055824060553665136,0.02791496053049798,0.025553886205100847,0.02543356153163104,0.029036342286564522,0.03088899269837291,0.03142209000187729,0.0323174271366255,0.046965030067431066
144,14,3,0.04750395355181519,0.04742693589654306,0.025475873208488542,0.025845530620456462,0.028560361558587256,0.028994870043398957,0.029252802115149867,0.02812289556871921,0.03886091059094025,0.03313588483778522
145,14,3,0.04474042371042375,0.046131093084301605,0.019871278877655624,0.023728418178611457,0.03129707179245543,0.03037961330315132,0.030176284979522933,0.028328963500641305,0.030872004837005328,0.03200261931099473
155,12,2,0.14280826821423045,0.11325027914698425,0.2177486365168132,0.47186751207647865,0.10001890312755925,0.08315256724302784,0.1754979218484255,0.12138908687286117,0.4732100939643887,0.20048521866419602
156,12,3,0.05162130217006877,0.04757523489690969,0.027225311903369975,0.024961252058021247,0.04047823038854087,0.035817661276294634,0.0313822232721574,0.03183521433303723,0.03358041554736506,0.03543133767179741
157,12,3,0.04390009613683819,0.045913601646428256,0.02833882405973686,0.026065371634988954,0.029317379320463674,0.033897461003928306,0.03120151489447506,0.03119766856091359,0.0520965221597642,0.05235206874499777
158,12,3,0.04930491548393569,0.048386556467334634,0.03233082416893158,0.02400011227920758,0.04301516403756255,0.030369727113918082,0.038165562756903824,0.03410526157158951,0.05984975273562268,0.05532193839639189
163,14,2,0.04287784300172684,0.04293910215243634,0.03032863513832725,0.02518615716623759,0.030182784807171646,0.029498106147078706,0.03140594981281682,0.029687639666489532,0.036101520790196406,0.030991999943915702
164,14,2,0.04585376368620264,0.04702901725239357,0.028608441609507568,0.024675940610369696,0.03354229920764871,0.032073962359559956,0.03038760182799658,0.04670719621238048,0.032939215886554594,0.03821302637727619
165,14,0,0.04157384923073006,0.048493154929300016,0.027813960691674557,0.025257228741869156,0.029165902281945967,0.028209205357106366,0.031851182911328026,0.031063774082065662,0.029121413930472236,0.03311970841944516
166,14,0,0.04491430597867965,0.040831177801938325,0.028655335743132785,0.027052576752645767,0.027135249649225368,0.025714219482896403,0.028721013981357676,0.032003474501512356,0.03796460250207453,0.038390225626679715
176,12,0,0.04448858864039365,0.04811961645247891,0.027252263271173853,0.024829613500563275,0.027548586576259505,0.027208930352088007,0.03161162411293671,0.027773395762613517,0.03592501605188247,0.03361556571254035
177,12,0,0.05010820850496587,0.04659707115790026,0.02838285243709397,0.028670672648360325,0.032000495157044034,0.029206934135350537,0.027131544334803522,0.02640304560492397,0.04761420996381141,0.04123200256335459
178,12,0,0.04217301258476012,0.04430121792554699,0.02763970290444273,0.024526384351452366,0.02939326497885223,0.028260341670102686,0.029697336832266243,0.03288504430889029,0.03208388415235117,0.03404043737024449
179,12,1,0.04646593446580609,0.045168776673362505,0.02739587415219551,0.02652222781626196,0.03485224843093008,0.027552037435256218,0.056846629933565235,0.033742843130764,0.04473175680440752,0.04787858694078184
184,14,0,0.04750822731270722,0.04372003498000844,0.028288711148382065,0.025819637703201604,0.027561975507262425,0.02918577520958894,0.029184022495510113,0.027192597234584233,0.030072649631300144,0.031734550920196655
185,14,1,0.04819199500652995,0.04702759232475711,0.027891449497480267,0.026859603338629256,0.034148134523659876,0.02970482284678559,0.03730181280807532,0.05174290489442705,0.04031862359879071,0.030210417474857816
186,14,1,0.0857691408304284,0.09685564593187282,0.0386782437166068,0.06372053397915012,0.07937741962700165,0.056922603149059975,0.03554596461847645,0.036713884848940025,0.041676322847528154,0.06035658441351456
187,14,1,0.052734683665102595,0.047946707628257576,0.030685492997852774,0.026766514055707017,0.025176763399963154,0.028484236823249673,0.05397055573661381,0.0531072067811648,0.1090675572532204,0.1037029109435601
